id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0xa82618668a71bb492d1aaf8948de95d73eb8a243-1,FOR,0,,14989567,1655623522,0x9d284ebc9b07043c989382919c0585c6b08285bf01cf3c6d7ed3bb8d580fc3df,0xa82618668a71bb492d1aaf8948de95d73eb8a243,1
0xafa49b877757e819ac69d41c744941b233e0db53-6,FOR,0,,15269290,1659527471,0x58da44671edffd2106b833639b1f16180e70d966fbd9f04961f241664590855d,0xafa49b877757e819ac69d41c744941b233e0db53,6
0xb0ee22783e34382fdd3abfe924814a0da522ffac-5,FOR,0,,15223570,1658912239,0x60a7d21d989b860232eac5cbb1dcef914170b7714f4f3cd9000894321f8f2914,0xb0ee22783e34382fdd3abfe924814a0da522ffac,5
0xb0ee22783e34382fdd3abfe924814a0da522ffac-6,FOR,0,,15276245,1659620995,0xb5b6dca986af3628c4638c582c93959e9aa1e3a6d9dfd10bd46228ffd6e527f6,0xb0ee22783e34382fdd3abfe924814a0da522ffac,6
0xb10c40ebff32472120d103e8359380b07e9c472a-6,FOR,0,,15273696,1659586601,0x6ece19f1092e50ad11854dc7e5dfa599134dad869a3e524df2c82efa0bdaecd0,0xb10c40ebff32472120d103e8359380b07e9c472a,6
0xb58db35eb62645c67a28ebbd2f5eaa1d56c120cf-6,FOR,0,,15275084,1659605145,0x63e34355deafed64ec3be64018bc328f098fbfbfdf8f5c129e12dbe3e50e4c03,0xb58db35eb62645c67a28ebbd2f5eaa1d56c120cf,6
0xb5c3bb91e4164f96b74f1cb8ee62c859b7301c31-6,FOR,0,,15268451,1659515056,0x4a72acd4ad0489edb2a79b63535da818c5b086d53279a7c9d52c5fff4076df41,0xb5c3bb91e4164f96b74f1cb8ee62c859b7301c31,6
0xb7d0f64f39502c46c06e9232591af0a5927b8e2b-5,FOR,0,,15225179,1658933535,0x4ba8cd088ed2e766133759fdcbe5443bc76e4124139c609fce2ac5c242cf54cf,0xb7d0f64f39502c46c06e9232591af0a5927b8e2b,5
0xb7d0f64f39502c46c06e9232591af0a5927b8e2b-6,FOR,0,,15277499,1659638125,0x5e4af5a60560f47fb1edbd581067d9723c002d4f1ca747a37113be2f2a9e1369,0xb7d0f64f39502c46c06e9232591af0a5927b8e2b,6
0xbcf8a05c6448ab8144daf64dd965417ac4c9fab7-6,FOR,0,,15269285,1659527402,0xbd9d65574e53181f9e67b914e3915f207e8bae0897e8ae44ec64d203593829f3,0xbcf8a05c6448ab8144daf64dd965417ac4c9fab7,6
0xc1b0f38b043cf391ff2d62e643492a880559ba90-6,FOR,0,,15276247,1659621004,0xb97875785cf2b0c2e1e129b8f90954526665ea7356eb722e71aefdc6fdfae36f,0xc1b0f38b043cf391ff2d62e643492a880559ba90,6
0xc45229c9354e975a14a74a2df6cf93a06e172ed4-6,FOR,0,,15276245,1659620995,0x73db870d7e6e50b4b8833570b82a3cd34f136c5cf42f87eeccfa0b615fb817de,0xc45229c9354e975a14a74a2df6cf93a06e172ed4,6
0xc61187220c292735c0ee43673da540e3662c6a06-5,FOR,0,,15222850,1658903336,0xe6033e5a95aee889ce23d6bd25fed0f57e7d3b3e040325940b793242a8b27b10,0xc61187220c292735c0ee43673da540e3662c6a06,5
0xc61187220c292735c0ee43673da540e3662c6a06-6,FOR,0,,15275084,1659605145,0xf569839204ad8f3695974a7ee15671f471bfdcfe3b6e65f494b1be9ed0691fc3,0xc61187220c292735c0ee43673da540e3662c6a06,6
0xc6cbd01b782977f1e5e67cfe8e4dd6e3ed9d4724-6,FOR,0,,15276247,1659621004,0xa1b53f1a94fd659eaeac296c1181d92fed3e25363fb1c99b4c8666caf0ad7d32,0xc6cbd01b782977f1e5e67cfe8e4dd6e3ed9d4724,6
0xcad25a4df8d749f8b939cbc7b9b1990793e7c99c-6,FOR,0,,15277502,1659638167,0x125e164d59f342f9cddb0274e8ac91a92e348257b7e1edff8e6307cb768cb862,0xcad25a4df8d749f8b939cbc7b9b1990793e7c99c,6
0xcd35edeca62f5829993bf51f3d78815a20096f68-6,FOR,0,,15277493,1659638022,0x3589c92bdd8b2021d5ae40bf2beefada99d2228157c217e96d22a90997b417c0,0xcd35edeca62f5829993bf51f3d78815a20096f68,6
0xd35d8f5df82f61f2cb84b5871350d2a97b275391-1,FOR,2337170230796961447545,,14979294,1655470931,0xa814615846e9a1caf7020686993360748c5925abee3d7bb875886718aba15eb1,0xd35d8f5df82f61f2cb84b5871350d2a97b275391,1
0xd35d8f5df82f61f2cb84b5871350d2a97b275391-14,FOR,4572902640209852504392,,15690299,1665074303,0x857495bcd95976190ab67f35cb94eb8e9bef2c5b56ef9e22864c72c2773916f6,0xd35d8f5df82f61f2cb84b5871350d2a97b275391,14
0xd35d8f5df82f61f2cb84b5871350d2a97b275391-15,FOR,4572902640209852504392,,15798656,1666381547,0x813a1c237084928eb75b3f29464d7f8046691ac2492ef4c7ca4bc551c8bd188e,0xd35d8f5df82f61f2cb84b5871350d2a97b275391,15
0xd35d8f5df82f61f2cb84b5871350d2a97b275391-2,FOR,2392860625078961447545,,15072362,1656888239,0x39987a672d201e46169809cbd7adeb49f17b95aee99ec9a915dadb1c3f93e346,0xd35d8f5df82f61f2cb84b5871350d2a97b275391,2
0xd35d8f5df82f61f2cb84b5871350d2a97b275391-3,FOR,2392860625078961447545,,15090401,1657129942,0x1d7178417c88486edc3ed5f94a1bcc3063f3675fe55fc3acb9c2e010517a08fe,0xd35d8f5df82f61f2cb84b5871350d2a97b275391,3
0xd35d8f5df82f61f2cb84b5871350d2a97b275391-6,FOR,2660029648441961447545,,15268604,1659517476,0x9852b0ef2c9c470908336d8f27562c330afdad9b9b3ee39e0ec5db51dbb1b6a3,0xd35d8f5df82f61f2cb84b5871350d2a97b275391,6
0xd3a3d732ac4e4f2bb9bcc90ea624dd2a813a6018-6,FOR,0,,15275084,1659605145,0x561b14d47701ec941ebf5f63a62611c65b792988f4a6e16463a6b89349a8314f,0xd3a3d732ac4e4f2bb9bcc90ea624dd2a813a6018,6
0xd48222f17bdd76821d426dc2637168d2fd06e4cc-2,FOR,0,,15058333,1656701787,0x00058a69899496376eb511640b794a444473b6c6560b0479c22216b8f4b57e91,0xd48222f17bdd76821d426dc2637168d2fd06e4cc,2
0xd48222f17bdd76821d426dc2637168d2fd06e4cc-6,FOR,0,,15265400,1659474585,0x671cbbe30ef56da397daffb68b7bb4c9999f40a8451a08672849cd57cf05bc25,0xd48222f17bdd76821d426dc2637168d2fd06e4cc,6
0xdcf1a0b0c03b4df58e052133662a3b74cb9d47e1-1,FOR,0,,14990045,1655630955,0x6f32a74f5f30b7df21968cae22997b99078e1f49558869a7eb4a1054daa8a638,0xdcf1a0b0c03b4df58e052133662a3b74cb9d47e1,1
0xe8a27c30160fa404ba20d6e6aa505dac6801dc01-6,FOR,0,,15268450,1659515049,0x130c1012b6091b1497a93b622706ac6a2c20dfd683348ebdb5aebd7830392abf,0xe8a27c30160fa404ba20d6e6aa505dac6801dc01,6
0xea65a66ea5dcc9e6c757b8cd0f9aa85d81fa5635-6,FOR,0,,15273701,1659586637,0x87719e317b4c099b712d3c45cff694269a603ac161a1468ba9ed18a6ce5435b5,0xea65a66ea5dcc9e6c757b8cd0f9aa85d81fa5635,6
0xeeb5ccb371866848a215a572bfbec901cca1fe18-6,FOR,0,,15273704,1659586716,0x5dac1ea59ec95b8a6a0f5be0a15104fac8db995bc9e1477502113c1a78120901,0xeeb5ccb371866848a215a572bfbec901cca1fe18,6
0xf66eb9744c38366bf5e12a913fa47cdb0e50c6b2-6,FOR,0,,15275084,1659605145,0x38967b933c58043124fa39120e2a41f2924541f14e2829ab2349407ccf125574,0xf66eb9744c38366bf5e12a913fa47cdb0e50c6b2,6
0xf6f762b41200699ce7f3f02b1dfc84a995152f72-2,FOR,0,,15062247,1656753312,0x9f9a2a40e65bd9a55b8e021b2300c18df377d852a76de362b9fb99bdc7395d8b,0xf6f762b41200699ce7f3f02b1dfc84a995152f72,2
0xf6f762b41200699ce7f3f02b1dfc84a995152f72-3,FOR,54839100000000000000,,15093961,1657177397,0x361d2e882ffc9ca70bd8741486b23da64f07eae233658390f01adef8754787d6,0xf6f762b41200699ce7f3f02b1dfc84a995152f72,3
0xf6f762b41200699ce7f3f02b1dfc84a995152f72-6,FOR,80009100000000000049,,15267261,1659499898,0x719e199666e042870468b33cd00607fff70c97eb2e2ee1512e2f886e70b840e8,0xf6f762b41200699ce7f3f02b1dfc84a995152f72,6
0xf6f762b41200699ce7f3f02b1dfc84a995152f72-9,FOR,40000000000000000000,,15381655,1661053597,0x360dc9142a85b45bbd709aec8bc1e13eb0f396944e81a65bee449b1cd798ed33,0xf6f762b41200699ce7f3f02b1dfc84a995152f72,9
0xf7f1593b767ebebb2a74719bc24ed82d0cfc0528-6,FOR,0,,15270703,1659546560,0xaafe105776e6ce78f9bae5a8bf0742e2730cb12d3c2674a0e1fcc5b7a46afc80,0xf7f1593b767ebebb2a74719bc24ed82d0cfc0528,6
0xf9e9f7baac639ca775e2cea9e5294037650b37ee-6,FOR,0,,15269286,1659527456,0x488d59d7a2f8e3085f1a66c2e078fd90810e786d3df0e1dbab01ec20e6b86ee0,0xf9e9f7baac639ca775e2cea9e5294037650b37ee,6
0xfb440465c932807df08f7f2455e3e2939ee3a965-6,FOR,0,,15276245,1659620995,0x23f13dc4455f71f1ef8aab01827f20baf8e7bdadf6d4c121e16335c491faa64b,0xfb440465c932807df08f7f2455e3e2939ee3a965,6
0xfc567c96011d3ada855236d5ed0ccd1effa1a3e6-6,FOR,0,,15277498,1659638106,0xf2ecdf5043dd615a8161e108b7889275a363b4ed936f24ca89b826e7fca7283e,0xfc567c96011d3ada855236d5ed0ccd1effa1a3e6,6
0xff34019e145590ebc9402277a780970bbaf9a83a-1,FOR,2046294463407648230068,,14981280,1655499621,0x3bb9bd0a0e32ee0e78b1273142ace2533e2ea3f459c9441ad030a38a09d3e8c6,0xff34019e145590ebc9402277a780970bbaf9a83a,1
0xff34019e145590ebc9402277a780970bbaf9a83a-10,FOR,5456714633401073217755,,15399805,1661301324,0x4b4341b82395aaa35e690db05cf4e112fe88b1c0bb982170d341e87b47f0f535,0xff34019e145590ebc9402277a780970bbaf9a83a,10
0xff34019e145590ebc9402277a780970bbaf9a83a-11,FOR,5456714633401073217755,,15571217,1663634855,0x5ade00e6b6e98e7f3bd13ccadaf5a5dd0011be25d2565808d9a6876ee7e594ee,0xff34019e145590ebc9402277a780970bbaf9a83a,11
0xff34019e145590ebc9402277a780970bbaf9a83a-13,FOR,5456714633401073217755,,15598741,1663968587,0xd68eecb98d8415ab28dda818f4b1f001d07ac318808a4edaeedc228cadcbfe42,0xff34019e145590ebc9402277a780970bbaf9a83a,13
0xff34019e145590ebc9402277a780970bbaf9a83a-14,FOR,5451572603075447363313,,15692381,1665099371,0xcd2ee3eed78dc5dad757d8790d30ecc36b788edf2ee154e8b4aba8238505bc78,0xff34019e145590ebc9402277a780970bbaf9a83a,14
0xff34019e145590ebc9402277a780970bbaf9a83a-15,FOR,5451572603075447363313,,15792458,1666306847,0x592f6b8ccdcd50c59de26e16fb29551c8c5d7d375d25005ca3c4c2dfe7e6ae53,0xff34019e145590ebc9402277a780970bbaf9a83a,15
0xff34019e145590ebc9402277a780970bbaf9a83a-5,FOR,3855839412027567360050,,15213629,1658777884,0xb80dbe4b765779cc87bda37908e0fb43acf31c299e48d7e110c859341cbc8ce6,0xff34019e145590ebc9402277a780970bbaf9a83a,5
0xff34019e145590ebc9402277a780970bbaf9a83a-6,FOR,3878212661931640703118,,15264195,1659458222,0x13dc9aaf848f2ffadd171ba6d9c9cb56d939bb75ff49fbf67c10c8d5fe1b5b8c,0xff34019e145590ebc9402277a780970bbaf9a83a,6
0xff34019e145590ebc9402277a780970bbaf9a83a-7,FOR,3864621347297027375589,,15309591,1660070335,0x69dcf4d5a1f89fecf38bdb8ca16be369d8010fe8bb920be94ff720e699e26a4c,0xff34019e145590ebc9402277a780970bbaf9a83a,7
0xff34019e145590ebc9402277a780970bbaf9a83a-8,FOR,5460354538344907378852,,15347115,1660581804,0x3c6c59df8cc8057398b63c5497ac310f3cf778b6b62ec24fa0a020ab29e879bd,0xff34019e145590ebc9402277a780970bbaf9a83a,8
0xff34019e145590ebc9402277a780970bbaf9a83a-9,FOR,5460354538344907378852,,15372484,1660928037,0x0766e2811738b9f9175a0d1f94395f90db70f139841aa1b75f2f1cb89827682b,0xff34019e145590ebc9402277a780970bbaf9a83a,9
