id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0xab2f5e88967a6e354b99e7096e14f9237835f997-0,FOR,315516443076598186,,13384722,1633784886,0x1d2ee1a5880e6189278ee150e1cabc0a0114d407934841ca262788412e468a54,0xab2f5e88967a6e354b99e7096e14f9237835f997,0
0xab8b4f255cbdde5f379d41ecda6f31e5838cdad5-8,FOR,1090000000000000000000,,15651648,1664607263,0x1e460229504f90c37cd45568b1df7f9ccd78ce04400ce550d44f68b826a6e004,0xab8b4f255cbdde5f379d41ecda6f31e5838cdad5,8
0xabc986d511403cc0ed5dcac6b484d0707a9980c8-0,FOR,263983267844471276,,13384691,1633784476,0x44fbef59242e19d4754a051c7cdac3b67f0c62d0c193a1ba28eff0e75c7872e0,0xabc986d511403cc0ed5dcac6b484d0707a9980c8,0
0xabceb0f84c830d6d7b94c6273f2ab27ca597aa25-0,FOR,3349860293537383068754,,13352166,1633344623,0x70efa88f8f897c5af9a15acbb5df2dfefb8ca489ad6880817932f4cd2477bd49,0xabceb0f84c830d6d7b94c6273f2ab27ca597aa25,0
0xabd4c87a9dbbf8a804aa9335ca345c7448dcd102-0,FOR,78361712033536312839013,,13350940,1633327893,0xd84056237fab442e798f0877fdef816192865be3df1f18b359c93551ad9711f1,0xabd4c87a9dbbf8a804aa9335ca345c7448dcd102,0
0xacc1b7cbbb82c5a5d536f3e8c26b7962ee0166b6-0,FOR,230000000000000000,,13387013,1633815779,0x81844d894cadf0178377b1319b883ba8b3734aeb7bf73c2d89ae99c68420b963,0xacc1b7cbbb82c5a5d536f3e8c26b7962ee0166b6,0
0xace56a01874b3a268424839ec15589fe03e2f9dc-2,FOR,110362109581165000000000,,13519795,1635614990,0x63f121dfdab6b7e1ad92631125ee102f67c1be6dcbabf88a6523b490473779cc,0xace56a01874b3a268424839ec15589fe03e2f9dc,2
0xad528a3b79cc5100b3fd26a4c0e11ac100a764dc-0,FOR,310762615670667929306,,13391076,1633871565,0x899907b10c61eb6b10e8ec74fb9e58b19030233f4c7a0d37aa35c3bfb93b7967,0xad528a3b79cc5100b3fd26a4c0e11ac100a764dc,0
0xad5509273d21f6f3e7a8bb9de306e6e573a84c04-7,AGAINST,1341536979740637116151,,15609365,1664096579,0x76395655f0321a6f1704e275d78ea9741e3e27d7dd45cfcae115a35c1cc86ce2,0xad5509273d21f6f3e7a8bb9de306e6e573a84c04,7
0xad62f69b5d93880ec1ff39b1bbd995658d4f724e-0,FOR,409517659460203582,,13384649,1633783939,0x1a4e1e719e71b4ce1a3a253900762bc92bec3e61c611ec3a77f26c1863225e9f,0xad62f69b5d93880ec1ff39b1bbd995658d4f724e,0
0xadd6d6e6234cf12512574806436b2e0e0975a4a7-0,FOR,35047633528478887454,,13371187,1633601626,0x7f5cdf69fa89e5e758baac198f1e8c8644e47ac7cde5ff3baae83e6c33255460,0xadd6d6e6234cf12512574806436b2e0e0975a4a7,0
0xade883c2d201faee374ee238b88f4c0d9adf0d04-0,FOR,8000910000000000000000,,13396666,1633946901,0x8b42e607a5d86abebf91c4258a91972ba5ccf247db418599b3dcc4e07784d79b,0xade883c2d201faee374ee238b88f4c0d9adf0d04,0
0xade883c2d201faee374ee238b88f4c0d9adf0d04-3,FOR,6753839518502814366950,,13549772,1636022891,0x2e1d31b334797d0093b854778c9fddbcd57eea4efa9dd028d7f01e21a9d03596,0xade883c2d201faee374ee238b88f4c0d9adf0d04,3
0xae04f9b82d86166430a91ad75f5360c558052909-8,FOR,10873631769905390729,,15661140,1664721863,0x0b75e0cc290069cdfc081612d58dd2d95880b5c48f2f58887bcb9982883f1bcb,0xae04f9b82d86166430a91ad75f5360c558052909,8
0xae614e49fb5587be82b1afd137536c79a0e397b3-6,FOR,510000000000000000,,15288778,1659789548,0xecbac6662a30ffb9fd5e2b08258c8bf1226446902a6a1d89952a1c402b171636,0xae614e49fb5587be82b1afd137536c79a0e397b3,6
0xae9393288285043daed4b89853d0a299d082b02a-8,FOR,12381978525881190229,,15645867,1664537459,0x62f9f4fc8a566986c0f3d0c37254cccd9e865bcda6284eb9e4cf0ce07545aca1,0xae9393288285043daed4b89853d0a299d082b02a,8
0xae9d5647400ce620dcf954b0f822976ced9a6504-0,FOR,300000877762135599395,,13357816,1633420252,0xe218cbce123f13644a749c5ed1a1a6a56b8ba3e76f78d876773b724dc522f61d,0xae9d5647400ce620dcf954b0f822976ced9a6504,0
0xaea91e7335bb32489ae25315fdd8f1b55e8f8c44-1,AGAINST,0,,13495012,1635278674,0xf5708a5fe5d036664ce1b7d875d366cfe102c70fd3287fb5945f777e30aa8e87,0xaea91e7335bb32489ae25315fdd8f1b55e8f8c44,1
0xaf79caaaa638c57d533fc9231092ab4203f0c88c-0,FOR,0,,13364646,1633513238,0xf15ba9c316c7c88ffdc646058901751bce02eeaab8a127ef9533b33469a4fe6d,0xaf79caaaa638c57d533fc9231092ab4203f0c88c,0
0xafa64cca337efee0ad827f6c2684e69275226e90-0,FOR,1766022602000000000000000,,13359110,1633437222,0xe9f166d821c521312b7591a030dd9e6c98af0804479d70a7cd5725270490fd56,0xafa64cca337efee0ad827f6c2684e69275226e90,0
0xafa64cca337efee0ad827f6c2684e69275226e90-2,FOR,1766022602000000000000000,,13506256,1635431241,0xbe66534f0fe0934a80c3be7be90235b7d92cca394eb700b96bab339b0c0dea5a,0xafa64cca337efee0ad827f6c2684e69275226e90,2
0xafa64cca337efee0ad827f6c2684e69275226e90-4,FOR,1766022602000000000000000,,13641178,1637263440,0x85a76344ab1453bcfcaa2d3291d84a373563cc4702b416a9fce1426f1c2107bd,0xafa64cca337efee0ad827f6c2684e69275226e90,4
0xafaf8f1e42b61d54d27a7be29e39a8e0ef252792-0,FOR,0,,13362777,1633487617,0x123b6c32af8c0666f80ce0ba8d58067c5a37b85f70fd7f29f6d5a5bae423bf10,0xafaf8f1e42b61d54d27a7be29e39a8e0ef252792,0
0xafb221b7c1e9e30fc73eb48338cc8864374e0018-6,FOR,1100000000000000000,,15287760,1659775929,0x8d6f849fb40b051ceea45d2908d84edba6b56daefd214d22d616a0e8d54bdbcc,0xafb221b7c1e9e30fc73eb48338cc8864374e0018,6
0xb001e1bc4b8b8e0de0f476cbae23adc2b0d3d30d-0,FOR,27545210330385611003582,,13363108,1633491892,0x513ef6a0307b59445d700a21b48826e93dd174d2461129dbcb94b169c16f8d14,0xb001e1bc4b8b8e0de0f476cbae23adc2b0d3d30d,0
0xb001e1bc4b8b8e0de0f476cbae23adc2b0d3d30d-3,FOR,23000210330385611003582,,13546461,1635977239,0x85ace70358be5c05aec17a3c320afed544b7f6fde5412257c0750e79e8e40305,0xb001e1bc4b8b8e0de0f476cbae23adc2b0d3d30d,3
0xb001e1bc4b8b8e0de0f476cbae23adc2b0d3d30d-4,FOR,19000210330385611003582,,13637287,1637210695,0x0c6c7553cc156623970f5f08435af9065f400276186f9bb3b1a73ab95e27e06a,0xb001e1bc4b8b8e0de0f476cbae23adc2b0d3d30d,4
0xb00eb5b7ea9015b9dda691ae8f6d09f1926dc7e8-0,FOR,0,,13402506,1634026198,0x8369d3e7ebb1b8b7cf489f53786b7300b86f9f5ed61eedbd4ca1882425a5873b,0xb00eb5b7ea9015b9dda691ae8f6d09f1926dc7e8,0
0xb0113a3cf38cdbaa493ef8893aa56baa4a9c3fd1-3,FOR,0,,13573467,1636342810,0x526d4b96fd1564571f764cabf9b0589d0b19e7b0f8f557c544657e53f03faf15,0xb0113a3cf38cdbaa493ef8893aa56baa4a9c3fd1,3
0xb02720ca7d83def9f88ebcec4ca64bd3e28a3926-0,FOR,0,,13365343,1633522292,0x3e1f0d5117b517debf99f32e26c17422d89dc66f22fa90041435fbc5d866ddee,0xb02720ca7d83def9f88ebcec4ca64bd3e28a3926,0
0xb027bcf5287240c030fceafa1046a2ca50c4364f-0,FOR,51830943486196838311822,,13350054,1633315711,0x0e76aeb9b0b6a3fb2b829d4bfb72ce8a417e7b73b6fcebb78a1a2f8aa5fddfa4,0xb027bcf5287240c030fceafa1046a2ca50c4364f,0
0xb0767b40b3770a0b4cbf09ca0357c85900cde139-0,FOR,0,,13357293,1633413471,0xd29efeb00263aae37eef54624d4993a980ec423fcd3d723247f2a0ba8dd0cc23,0xb0767b40b3770a0b4cbf09ca0357c85900cde139,0
0xb0806c1faaa06f6d402e3121141b3ff429b3a107-6,FOR,62282000000000000000,,15293932,1659858762,0x6803483ac2358e96cddc9ef359536200a39091a6dbbdbea04bfb535807696201,0xb0806c1faaa06f6d402e3121141b3ff429b3a107,6
0xb08f95dbc639621dbaf48a472ae8fce0f6f56a6e-0,FOR,1000000000000000000000,,13396217,1633940398,0xaa44b32625cec51fb27c789feab10c2fc414ee4dbf9dde882efe4457c77934e2,0xb08f95dbc639621dbaf48a472ae8fce0f6f56a6e,0
0xb0e04fad7366ae34ad92ee65895c270f97759e6f-6,FOR,1100000000000000000,,15287760,1659775929,0x0f831d6d8fd9b250b4f37eb37c5ac20f542cc21f72bc4c46345775b03aaa3b70,0xb0e04fad7366ae34ad92ee65895c270f97759e6f,6
0xb0fd5a878dbf3f9358a251caf9b6fc692a999ca7-0,FOR,0,,13381557,1633741484,0x30e74fbd9111667ed4bd85ac33c2dec866c106a154dec75b453bf0840f656c21,0xb0fd5a878dbf3f9358a251caf9b6fc692a999ca7,0
0xb10be5cbbf9655ed3648184ade56d3b4d6cedd4f-0,FOR,2000634168797468021274,,13352689,1633351787,0x85250b3e4def5112a8232ee2f8316ce769d0837ced803ee3379b6068b782ec91,0xb10be5cbbf9655ed3648184ade56d3b4d6cedd4f,0
0xb10be5cbbf9655ed3648184ade56d3b4d6cedd4f-3,FOR,1000007057074744380105,,13564791,1636226229,0x2c8b892ad4fcb9dff8b93f7fc87818b8d46a116bd12f336b9adb0205684d1456,0xb10be5cbbf9655ed3648184ade56d3b4d6cedd4f,3
0xb10e0805037dd04dffe975c51e24ce4210efbe49-8,FOR,10000000000000000000,,15646512,1664545247,0x4d419042a51306db790dee4f9784e816e6c42b7ddb785544b29998887d4391c5,0xb10e0805037dd04dffe975c51e24ce4210efbe49,8
0xb11163e563bf02c120f58492f9f2f25fb30051a2-4,FOR,5003265890889398005200222,,13635482,1637185934,0x919cca5f3666a12a59abb8127462931999b0023770f99a9ded47668deba13f28,0xb11163e563bf02c120f58492f9f2f25fb30051a2,4
0xb1169c6daac76bacaf0d8f87641fc38fbabe569f-0,FOR,500727294730460972165,,13352415,1633348201,0x643b0038a5696923fb3a58cf91a006659a4c937a912175d8dabc79eb4694ff67,0xb1169c6daac76bacaf0d8f87641fc38fbabe569f,0
0xb1188df06bc525b243a99640f596b42ce75deab3-6,FOR,1100000000000000000,,15287508,1659772359,0x1cedbae1d63ec13b947d78d78d5195942debe44d4222388d5c76dbaec73598db,0xb1188df06bc525b243a99640f596b42ce75deab3,6
0xb19bfa48b9d71d1effa03cf0c0bbf0a9f25f7526-0,FOR,3609950982645254017,,13352851,1633354169,0xcc662ade87183981523a1ab9d77be151a9feb0f6185dcdcc3ea445952a6b2b36,0xb19bfa48b9d71d1effa03cf0c0bbf0a9f25f7526,0
0xb1e1af544e215e9aa34fb3d75c3c719728528d5d-0,FOR,113000000000000000000,,13352412,1633348156,0xa634868a81658838e9729b9898aea51784a19a49212f604c1eaf0f70ba03db17,0xb1e1af544e215e9aa34fb3d75c3c719728528d5d,0
0xb1e1af544e215e9aa34fb3d75c3c719728528d5d-2,FOR,113000000000000000000,,13523233,1635661653,0x55fee8f635565e356ed422296571598208fe4b319978b789100a1c14d0eb5bbe,0xb1e1af544e215e9aa34fb3d75c3c719728528d5d,2
0xb1e1af544e215e9aa34fb3d75c3c719728528d5d-3,FOR,113000000000000000000,,13560684,1636170185,0x7f86632d40542f176ca9fab18a53224ab4cea1e0461277425d58ed8fce829df5,0xb1e1af544e215e9aa34fb3d75c3c719728528d5d,3
0xb1e1af544e215e9aa34fb3d75c3c719728528d5d-4,FOR,113000000000000000000,,13648719,1637367655,0xbb1c5336853ded85b813c96449c6b9adf3a9c476a68f90f3c25ded3f509f96b8,0xb1e1af544e215e9aa34fb3d75c3c719728528d5d,4
0xb1e1af544e215e9aa34fb3d75c3c719728528d5d-5,FOR,123000000000000000000,,13957889,1641552759,0x6f565ea53b9007a0e1447d7df475e6cd1d62cc00ed450072133fa6f8d0ed9059,0xb1e1af544e215e9aa34fb3d75c3c719728528d5d,5
0xb2038aa54560d6190b4375e1806e25cb71f47291-3,FOR,264983244137891302835,,13541693,1635912371,0xb867229e84bc7796be5585674c186172c5f0a03fb361584996d9f99c5222ed36,0xb2038aa54560d6190b4375e1806e25cb71f47291,3
0xb260180404b4053653f550b381cdc93ba7488982-6,FOR,328436394075270420987,,15280801,1659682282,0xcb80ce636c57f73917bfb6bbccc9a7de8d442c79f92920dfa060d9d86a609eb2,0xb260180404b4053653f550b381cdc93ba7488982,6
0xb27ff7a3d17020373cb66ce68f65005997ed2417-0,FOR,343538802231409368,,13384722,1633784886,0x2dd2998ddd72c02f731cd89d464498856e6022f2071097d08470a87032d37a5e,0xb27ff7a3d17020373cb66ce68f65005997ed2417,0
0xb28fadf05cfba93cae1e3f2a99652b8d65e1c134-3,FOR,310840323727938233693,,13543058,1635931305,0xe0e108ee905535a72cc3f302c0658d258c09518f4cce9a1761622f57a5dd1693,0xb28fadf05cfba93cae1e3f2a99652b8d65e1c134,3
0xb3036b15fcd13d66131f5368c444ffc4cfa9b6db-6,FOR,1019919006104509623,,15280623,1659680015,0x25aae424069f484e0b29aca16cc272610a484a06bf200f928e820dfe8ce876a3,0xb3036b15fcd13d66131f5368c444ffc4cfa9b6db,6
0xb308fda3b29247e5a5419c392cd41fc0e765a41a-8,FOR,34005026789773263299325,,15653953,1664635031,0xdb61c21e1dc2539ae72521634ff28b084da13d519412098cb6cf75e4540335f3,0xb308fda3b29247e5a5419c392cd41fc0e765a41a,8
0xb35e71b6a5aebb07dfc3aa705968411ebdbc003f-0,FOR,311920679441467412090,,13355254,1633385974,0xc1492e8e041a5d0631cff85e219cf082856720b84a5488bbb5c8918f74d46d3a,0xb35e71b6a5aebb07dfc3aa705968411ebdbc003f,0
0xb3608d9d6373cb89fb217076ebcda29b862e2425-0,FOR,1164792138604297700869,,13381915,1633746555,0x5734dbe016f52687b51d7932fbbfb9df2c3f99bff6d2936d70ea5d3b5db847e4,0xb3608d9d6373cb89fb217076ebcda29b862e2425,0
0xb38c7e2b4ba3cdc4eaea863cbb01470353c5ea16-0,FOR,10192869257509671209,,13352491,1633349202,0x6178feb08ec1afe95bc20ee3eb2963c2c792e4b71663d0ab031b457a8120390d,0xb38c7e2b4ba3cdc4eaea863cbb01470353c5ea16,0
0xb38c7e2b4ba3cdc4eaea863cbb01470353c5ea16-2,FOR,119682869257509671209,,13517670,1635585954,0x710e56f55d7cf2a94cf9a492ebc40f7e6dfc6a17669e8ed34740dd128dfe05d7,0xb38c7e2b4ba3cdc4eaea863cbb01470353c5ea16,2
0xb38c7e2b4ba3cdc4eaea863cbb01470353c5ea16-3,FOR,119682869257509671209,,13560695,1636170299,0xe1e40a56288d1399ce2b72d9862a11ad3a85e5182eef80e1bb7a68ca4d3c6a03,0xb38c7e2b4ba3cdc4eaea863cbb01470353c5ea16,3
0xb38c7e2b4ba3cdc4eaea863cbb01470353c5ea16-4,FOR,119682869257509671209,,13648263,1637362070,0x2e931b10cfab552cc2ed5edb013978f99362681cf4bc7f249ea490f386da2f04,0xb38c7e2b4ba3cdc4eaea863cbb01470353c5ea16,4
0xb38c7e2b4ba3cdc4eaea863cbb01470353c5ea16-5,FOR,119682869257509671209,,13939212,1641302517,0xde4cf5f13f4bbdb5036968bd272313937a30118ffe94b9b8b8032ec36936083e,0xb38c7e2b4ba3cdc4eaea863cbb01470353c5ea16,5
0xb39d022edf05c31e1981f4f4d8137dda9c57cfae-7,FOR,10000000000000000000,,15608194,1664082455,0x67674af72743e349118fae1e770de705e4c438a5a88a23c8355aebfb767f4b7b,0xb39d022edf05c31e1981f4f4d8137dda9c57cfae,7
0xb3d51a2b0d6ea0d3ee8a5a3da9e76c882f047118-0,FOR,0,,13360768,1633460017,0x64cc34a2da091b6507253b2bbfb1a8c12e7a339a3d2d315288bf00680315f073,0xb3d51a2b0d6ea0d3ee8a5a3da9e76c882f047118,0
0xb403f791e418e3b7d93c4609c1c4b711061182cd-0,FOR,1141087514437291997359,,13359465,1633442342,0x69a0f72f4d81873d52532ea511689bb2f01948873f8e26cfc9f9d593e3bbbcc8,0xb403f791e418e3b7d93c4609c1c4b711061182cd,0
0xb4140472b4388deae0ba61296f72d66e485547f2-6,FOR,10000000000000000,,15286733,1659761657,0x462f1671ce0741d351dc9710a265d1dc5ee6dc0c60dc0fad09c7dee7fc0cec38,0xb4140472b4388deae0ba61296f72d66e485547f2,6
0xb4140472b4388deae0ba61296f72d66e485547f2-7,FOR,10000000000000000,,15614506,1664158607,0x3bc6925f022c14ce4c9cd1dffc68c7f9483fd447810bbecf70460ee4f9f6003c,0xb4140472b4388deae0ba61296f72d66e485547f2,7
0xb4140472b4388deae0ba61296f72d66e485547f2-8,FOR,10000000000000000,,15653129,1664625095,0x1ceaaaa13147377f3376cea7485d5f2d3639be416bb2fd4f5da90a75ffc7cc22,0xb4140472b4388deae0ba61296f72d66e485547f2,8
0xb460336e8850ba79c56cfa6e47de2fcd3d2d3d63-3,FOR,4017756655383160296473,,13591896,1636592997,0xbec57d0e3482a63244d3d85c0968c72f547ee7ea3c55273a7fc7b49e41e364d8,0xb460336e8850ba79c56cfa6e47de2fcd3d2d3d63,3
0xb532cfadbe308a75d2fdfdc6de28a0cfe0dbb70d-0,FOR,1168354945793951792502,,13355963,1633395299,0x91bd5eb90134d5250b947d7b774b76359d0769407a1d4d132ebcf5f1e40968c4,0xb532cfadbe308a75d2fdfdc6de28a0cfe0dbb70d,0
0xb53ed2a1c53a97b9fa83b51b6d8d2b477fc8ec1b-1,FOR,500000000000000000000,,13496305,1635296171,0x19a78587e22e8a7ed1a23bb3d1df72f630839783fcab0df88519a2b02ebfd1f9,0xb53ed2a1c53a97b9fa83b51b6d8d2b477fc8ec1b,1
0xb53ed2a1c53a97b9fa83b51b6d8d2b477fc8ec1b-2,FOR,500000000000000000000,,13508806,1635465243,0x3dfd48a6e51f09ee51fb38ddbcaee9aa4e19a0033010b9c0e06df33828a338f2,0xb53ed2a1c53a97b9fa83b51b6d8d2b477fc8ec1b,2
0xb53ed2a1c53a97b9fa83b51b6d8d2b477fc8ec1b-3,FOR,500000000000000000000,,13542342,1635921309,0xdad82b8d6b87332a24f84587f494e8c46702967f03c8f37a154312610e3a2074,0xb53ed2a1c53a97b9fa83b51b6d8d2b477fc8ec1b,3
0xb5477242300f101d07a34270788b7755a468cae6-0,FOR,137099998468550909247641,,13359476,1633442513,0xde53bd1fc7d21415444240a560e6107dff76eb38a95a49405e65426e83cd0ba5,0xb5477242300f101d07a34270788b7755a468cae6,0
0xb55a948763e0d386b6defcd8070a522216ae42b1-7,FOR,9328919750305012000000000,,15612846,1664138531,0xe9931b07a053e93f7614c36ae3af3fa5cc38866a7bd900735859dabc39658bc8,0xb55a948763e0d386b6defcd8070a522216ae42b1,7
0xb55a948763e0d386b6defcd8070a522216ae42b1-8,FOR,9328919750305012000000000,,15646655,1664546963,0xa76e59fca2416a3f02c161d46d7383958a8dbefcbf5ff6c6f1549fc4724a3b4b,0xb55a948763e0d386b6defcd8070a522216ae42b1,8
0xb5682a2e0ec16a7c5dd720f6888ca94d84967dd9-0,FOR,1175709258166838725242,,13404269,1634050192,0x5c3e78da17b7b6a96c351ac1915b3b5c40492bd2aa714df1b033c9b45f4db930,0xb5682a2e0ec16a7c5dd720f6888ca94d84967dd9,0
0xb59e46785d53a2029f985277041cecc3c4b905bf-0,FOR,150203089545980164776,,13397224,1633954353,0xcb945aab388e0cddf834bd851dded8e688faf0484c1b5e5b06c662244ab2874c,0xb59e46785d53a2029f985277041cecc3c4b905bf,0
0xb60c0457637e3760814e978e2b0acb7280f3cfaa-1,FOR,1000000000000000000000,,13495057,1635279392,0xdaa2ab87104e93d39090b8b447209665d955a1f00fded8a03f98862f9d057500,0xb60c0457637e3760814e978e2b0acb7280f3cfaa,1
0xb60c0457637e3760814e978e2b0acb7280f3cfaa-2,FOR,1000000000000000000000,,13508923,1635466833,0x566eea5b779eddffb0349faef8a0864a83587715033cc99daac335525437b15f,0xb60c0457637e3760814e978e2b0acb7280f3cfaa,2
0xb60c0457637e3760814e978e2b0acb7280f3cfaa-3,FOR,1000000000000000000000,,13542442,1635922715,0xd8e3466773ce1061a400ba392f8fa1d626f106fe528a443db4717ef6f036e33d,0xb60c0457637e3760814e978e2b0acb7280f3cfaa,3
0xb6605f98a5562b1ac821bc5f2b75934239e8c6d6-4,FOR,4883086175684469117971,,13655616,1637462778,0xabe3a2f0f20a6bfd3c0506a9a775dc5454694cb7426647c46fd2115ab458e43c,0xb6605f98a5562b1ac821bc5f2b75934239e8c6d6,4
0xb6605f98a5562b1ac821bc5f2b75934239e8c6d6-5,FOR,7081488316251866943131,,13939098,1641300869,0xc5afe9db2adc341b27cfa79b31b0b18f24785529c671b0460b584e47a878e925,0xb6605f98a5562b1ac821bc5f2b75934239e8c6d6,5
0xb68f9b60b5a75a63be2fcb4e8e009833fbf95e7e-6,FOR,1100000000000000000,,15287760,1659775929,0x6422babf947f80c5ee738cc7a989e367e8cafaa08a74787e6ee420eba0bf21de,0xb68f9b60b5a75a63be2fcb4e8e009833fbf95e7e,6
0xb6941a32218bd6a34ca3d80b6a9ca20b75e50a6d-0,FOR,4272007327172412395451,,13356208,1633398881,0xa2ccb879d1d1bd2018e1b08ddc266488199d2fde48a791d4142f5828f2b9a543,0xb6941a32218bd6a34ca3d80b6a9ca20b75e50a6d,0
0xb6941a32218bd6a34ca3d80b6a9ca20b75e50a6d-1,FOR,3837007327172412395451,,13497063,1635306021,0xbea07f9fa8f7d1f2ab0ef6f2b412cbcc6650bcf3cd91b508da5bea96a298a859,0xb6941a32218bd6a34ca3d80b6a9ca20b75e50a6d,1
0xb73020665b6a0c0c534e7ea2269c251c87a7c072-0,FOR,1179275816222378578650,,13390056,1633857253,0xe6627bf04334044194e1a2e8635d4ead4a97a81f12f4f878b0cb658e61360859,0xb73020665b6a0c0c534e7ea2269c251c87a7c072,0
0xb7304cf69ae1f7ab1743831d98d772b550bea548-0,AGAINST,41260335988903264000191,,13375855,1633664634,0xafeee693590a825e56b96a618893d023690168b130f9ed3984eb6eff48c1f968,0xb7304cf69ae1f7ab1743831d98d772b550bea548,0
0xb75356ba826a7f60584c15b55c263642519d0ec9-0,FOR,16251644471391021882499,,13396827,1633949071,0x93e11c33d551dc8b1bd274c02112ae0acc2b18b2aa995ebac2d41ecd509882a4,0xb75356ba826a7f60584c15b55c263642519d0ec9,0
0xb760e92e3a3e250adc19e06ec641c2a57cf0f9c1-0,FOR,34751771620000000000000,,13350162,1633317040,0x53bcd9ec3938ada215a214c9dfb68892864f67f49656f2aa011bc3ea767c5fdb,0xb760e92e3a3e250adc19e06ec641c2a57cf0f9c1,0
0xb760e92e3a3e250adc19e06ec641c2a57cf0f9c1-3,FOR,33293142572625993975715,,13564296,1636219570,0xf62b0a705a962c41fb5fc96a3eee725cc5f47767eb9190ee06c791301fe17024,0xb760e92e3a3e250adc19e06ec641c2a57cf0f9c1,3
0xb760e92e3a3e250adc19e06ec641c2a57cf0f9c1-7,FOR,25454194552374302454985,,15612248,1664131331,0xa5edad3a5cdc2cb1e59f8a1ea89b585c5613c8773524a554224e5844c610b8c8,0xb760e92e3a3e250adc19e06ec641c2a57cf0f9c1,7
0xb760e92e3a3e250adc19e06ec641c2a57cf0f9c1-8,FOR,25454194552374302454985,,15652793,1664621051,0xfa5ecd1fcb9457ed761fb8c5c6dbe94b70bb82fb96c4c0229460e14e949e3e09,0xb760e92e3a3e250adc19e06ec641c2a57cf0f9c1,8
0xb765a781ddc26e2f6e150f86462cbba8a35693d4-6,FOR,1100000000000000000,,15287760,1659775929,0x68fc2a010e8152f9d71e21922fb1e71f30c11f7ce6f36262c1110bc07fb508d3,0xb765a781ddc26e2f6e150f86462cbba8a35693d4,6
0xb83cda18ba0ade05bef39d628636e42a66a88d96-6,FOR,322224000000000000000,,15276000,1659617594,0x533aca2fe6b73d26231b85ee498f3d2ebff543de403fec984a2a8cb000a71569,0xb83cda18ba0ade05bef39d628636e42a66a88d96,6
0xb85737d0d9c81e4cfaa6453374d08bea87e1c705-0,FOR,1153850482860450399781,,13352727,1633352422,0x860bc8bf3baa3bfa89b667bb33c379d865a60a4bcab510c8a444ef091af8de8f,0xb85737d0d9c81e4cfaa6453374d08bea87e1c705,0
0xb85737d0d9c81e4cfaa6453374d08bea87e1c705-1,FOR,1161383697951311598675,,13510932,1635494644,0x3d28cc4ada3c319cb42f6a1fae584cef113d07d2c43d5eb0436967fffda0a735,0xb85737d0d9c81e4cfaa6453374d08bea87e1c705,1
0xb85737d0d9c81e4cfaa6453374d08bea87e1c705-2,AGAINST,1161383697951311598675,,13510925,1635494494,0x56513727094571a715727d69e918ead5e6e60039902d0998f0acae8c871c2835,0xb85737d0d9c81e4cfaa6453374d08bea87e1c705,2
0xb85737d0d9c81e4cfaa6453374d08bea87e1c705-3,FOR,1161383697951311598675,,13548365,1636003610,0x109614aa01cb7819599878d30add1c0a8010b7547d153d6d4855cb5c031ca50e,0xb85737d0d9c81e4cfaa6453374d08bea87e1c705,3
0xb85737d0d9c81e4cfaa6453374d08bea87e1c705-4,FOR,1161383697951311598675,,13652073,1637413732,0x4cea90cfdcb819ce321dca5364d16f4652c55b973de43c991c8fe90663a90762,0xb85737d0d9c81e4cfaa6453374d08bea87e1c705,4
0xb85737d0d9c81e4cfaa6453374d08bea87e1c705-5,FOR,1161383697951311598675,,13938395,1641290952,0x080c6448afd548fb2b6227fb31c50383701c05b61ddd9443db44de1689065b7d,0xb85737d0d9c81e4cfaa6453374d08bea87e1c705,5
0xb85737d0d9c81e4cfaa6453374d08bea87e1c705-7,FOR,1278864195408991030149,,15611809,1664126027,0x24ab8ee9c458df6ed69a48fe70e721643926f000f0d5e94850a32998ff6a3d91,0xb85737d0d9c81e4cfaa6453374d08bea87e1c705,7
0xb85737d0d9c81e4cfaa6453374d08bea87e1c705-8,FOR,1278864195408991030149,,15646694,1664547431,0xbe3ebae49cdba2a7f756cc44ca16cb77342f3d25f9598db9f19633b4a1b27489,0xb85737d0d9c81e4cfaa6453374d08bea87e1c705,8
0xb8a5674cda2756326075aa17e5def50b539251b3-0,FOR,503660000000000000000,,13402939,1634032568,0x7908236ad1dc8f996125c49017bf3e52593312528e7246c2227787e44f6506c6,0xb8a5674cda2756326075aa17e5def50b539251b3,0
0xb8ea523288aa7320c34ecd99368512a57bd46352-4,FOR,1163510000000000000000,,13645657,1637326175,0x7a4300bcca16011b5936cdf9b01c66605b0a4bd3d251c251d28ddf82c02d52ec,0xb8ea523288aa7320c34ecd99368512a57bd46352,4
0xb91d1e3dc6f673330775888508fc9036dde2d5a6-3,FOR,18881680352670149937,,13580387,1636436377,0x3d4d4320e43517be18107e56ac94da6a1a7da35a89b96b0939f0ee3b3e2eb9ac,0xb91d1e3dc6f673330775888508fc9036dde2d5a6,3
0xb933aee47c438f22de0747d57fc239fe37878dd1-0,FOR,4016434236885751184319996,,13352320,1633346691,0x8877a492f6a49d2d93345e1daa66f54b560acfba70fedeb9196efcdbe487777c,0xb933aee47c438f22de0747d57fc239fe37878dd1,0
0xb933aee47c438f22de0747d57fc239fe37878dd1-1,FOR,4016434236885751184319996,,13512007,1635509648,0xfcdcfbab4e3412750c2e89928a1d955f7ac2187f45846473d0077a548ea0941b,0xb933aee47c438f22de0747d57fc239fe37878dd1,1
