DAO Name,ENS,Voter Address,Voter Choice,Weight,block,Vote Time,Transaction Hash,Current Delegated Votes to Voter,Current Delegated Votes Raw to Voter,Voter Token Holders Represented,Proposal ID,Proposal State,Quorum Votes,Proposal Token Holders,Proposal Delegate Holders,Against Delegate Votes,For Delegate Votes,Abstain Delegate Votes,Total Delegate Votes,Against Weighted Votes,For Weighted Votes,Abstain Weighted Votes,Total Weighted Votes,Proposal Date Created,Proposal Date Start,Proposal Date End,Offchain?,Proposal Choices,DAO Token Supply,Voter Power
AaveV2,cryptomiiiku.eth,0xc1377ebd880217969d662c23067ca9f1674163f0,FOR,5.606824034894107e+16,16052744,1669448591,0x527b8fa7253bb714d2086b423f4f1e544744533ca4278ab3271de74de9f6dba4,0.05606824034894107,5.606824034894107e+16,0,124,EXECUTED,320000000000000000000000,139103,125927,14,161,0,175,2046523066605471176,488031192746819839088891,0,488033239269886444560067,1669262927,16044555,16063755,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,3.5e-09
AaveV2,odosdex.eth,0x11c076d9b2a969a927f06824efcd8b55050985f3,FOR,2.017900212171572e+16,16052752,1669448687,0x353f3f37535a7495ae34d458834d3bc5847e769b65018f373b743a12a965f294,0.052570064249505284,5.25700642495053e+16,0,122,EXECUTED,320000000000000000000000,138858,125687,18,151,0,169,14056839166924856266,566995654574388015658020,0,567009711413554940514286,1669172807,16037108,16056308,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1.3e-09
AaveV2,cryptomiiiku.eth,0xc1377ebd880217969d662c23067ca9f1674163f0,FOR,5.606824034894107e+16,16052772,1669448927,0xe2fdffddedf026cbc9a3b995b7dd107b28a9bf9087a4f4e0f1b2bcd9c940a7e2,0.05606824034894107,5.606824034894107e+16,0,121,EXECUTED,320000000000000000000000,138845,125676,10,192,0,202,2295143109987078635,536870693851514514703980,0,536872988994624501782615,1669156655,16035767,16054967,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,3.5e-09
AaveV2,trapalligator.eth,0x176b032c37544f16ec8555a1e6a63454449edf77,FOR,1.0009723325825306e+17,16052780,1669449023,0xe0dd56279581a329ab335184009f42e6ec491be7a885324eaaa82aab9e8e516e,0.10009723325825308,1.0009723325825306e+17,1,124,EXECUTED,320000000000000000000000,139103,125927,14,161,0,175,2046523066605471176,488031192746819839088891,0,488033239269886444560067,1669262927,16044555,16063755,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,6.3e-09
AaveV2,trapalligator.eth,0x176b032c37544f16ec8555a1e6a63454449edf77,FOR,1.0009723325825306e+17,16052784,1669449071,0x541e427ca8eb58a68a389346773febd0b758b8a91d8316449376631089a7f828,0.10009723325825308,1.0009723325825306e+17,1,123,EXECUTED,320000000000000000000000,138857,125686,38,256,0,294,12216631543268498578,567025741931418344691185,0,567037958562961613189763,1669172867,16037113,16056313,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,6.3e-09
AaveV2,trapalligator.eth,0x176b032c37544f16ec8555a1e6a63454449edf77,FOR,1.0009723325825306e+17,16052789,1669449131,0x7d79b34d6958af2acbdb11958658f4f012db075540b009e569b117aef285d3a5,0.10009723325825308,1.0009723325825306e+17,1,122,EXECUTED,320000000000000000000000,138858,125687,18,151,0,169,14056839166924856266,566995654574388015658020,0,567009711413554940514286,1669172807,16037108,16056308,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,6.3e-09
AaveV2,trapalligator.eth,0x176b032c37544f16ec8555a1e6a63454449edf77,FOR,1.0009723325825306e+17,16052790,1669449143,0x88ce2c4792c1826f86bcd25260cb99f829d8b462c8f61af13de0323df79b70a4,0.10009723325825308,1.0009723325825306e+17,1,121,EXECUTED,320000000000000000000000,138845,125676,10,192,0,202,2295143109987078635,536870693851514514703980,0,536872988994624501782615,1669156655,16035767,16054967,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,6.3e-09
AaveV2,breadwallet.eth,0x3f8e1e1b8dbc1fd730b5af7a390c92b08f1134be,FOR,2.038095008025596e+17,16052810,1669449383,0xf0e454d0330cb6a09f5efc48fb6a9abfef8d1d00cea036488725ecb02aa46bf8,0.2038095008025596,2.038095008025596e+17,1,124,EXECUTED,320000000000000000000000,139103,125927,14,161,0,175,2046523066605471176,488031192746819839088891,0,488033239269886444560067,1669262927,16044555,16063755,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1.27e-08
AaveV2,cryptomiiiku.eth,0xc1377ebd880217969d662c23067ca9f1674163f0,FOR,5.606824034894107e+16,16052826,1669449575,0x02ec7d79177a2db040c9977810d3cfb9f7e0d7eee0f6ff08a05cdf38a7fe4544,0.05606824034894107,5.606824034894107e+16,0,123,EXECUTED,320000000000000000000000,138857,125686,38,256,0,294,12216631543268498578,567025741931418344691185,0,567037958562961613189763,1669172867,16037113,16056313,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,3.5e-09
AaveV2,yousuke.eth,0x91882b545ed077354310ba2015bbd0994aa0c834,FOR,3e+17,16052934,1669450895,0x5f3377224565c7d3051d8a23438b6815e55a8ee5f5f95eb77f777e21159ff008,0.07,7e+16,2,124,EXECUTED,320000000000000000000000,139103,125927,14,161,0,175,2046523066605471176,488031192746819839088891,0,488033239269886444560067,1669262927,16044555,16063755,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1.88e-08
AaveV2,0x1e51.eth,0x1e51745bdb4436563097833ba83dcc51109d9fa8,FOR,3.015862608452612e+18,16052982,1669451483,0xa820a04e71cdbcb5a2d83d71ea645e74e2c74ab61c310fa7b9ffabf5e87f9ee3,0.0,0.0,0,121,EXECUTED,320000000000000000000000,138845,125676,10,192,0,202,2295143109987078635,536870693851514514703980,0,536872988994624501782615,1669156655,16035767,16054967,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1.885e-07
AaveV2,0x1e51.eth,0x1e51745bdb4436563097833ba83dcc51109d9fa8,FOR,3.015862608452612e+18,16052989,1669451567,0xca59a63ea347ddea1c1b32a3115bb8b8d2801bc7a85adfca81f10d7cbcef363d,0.0,0.0,0,124,EXECUTED,320000000000000000000000,139103,125927,14,161,0,175,2046523066605471176,488031192746819839088891,0,488033239269886444560067,1669262927,16044555,16063755,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1.885e-07
AaveV2,,0xc518a1d7562c7424984f7ba1cd93ee948e28edba,AGAINST,1e+17,16052996,1669451651,0x4c46152e738fa3ee97ccc939eb2aa9b9ecc85d4e1fae7a10790baa1c30f865a2,0.1,1e+17,0,123,EXECUTED,320000000000000000000000,138857,125686,38,256,0,294,12216631543268498578,567025741931418344691185,0,567037958562961613189763,1669172867,16037113,16056313,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,6.2e-09
AaveV2,,0xc518a1d7562c7424984f7ba1cd93ee948e28edba,FOR,1e+17,16053004,1669451747,0xfcf27593ce2f09eba3a6ff0660ef88060ef3814eaeeebeeab732bfda0d2d2280,0.1,1e+17,0,121,EXECUTED,320000000000000000000000,138845,125676,10,192,0,202,2295143109987078635,536870693851514514703980,0,536872988994624501782615,1669156655,16035767,16054967,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,6.2e-09
AaveV2,,0xc518a1d7562c7424984f7ba1cd93ee948e28edba,AGAINST,1e+17,16053013,1669451855,0x929182a44d3338d68d56db6e97fd1e0ff030354e40b4b16b440dfa15f15f948d,0.1,1e+17,0,122,EXECUTED,320000000000000000000000,138858,125687,18,151,0,169,14056839166924856266,566995654574388015658020,0,567009711413554940514286,1669172807,16037108,16056308,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,6.2e-09
AaveV2,0xphoenix.eth,0xcf2b7c6bc98bfe0d6138a25a3b6162b51f75e05d,FOR,3.07728713e+18,16053016,1669451891,0x5769725a811a5ad54508965dc598e282306ff4622e5e8499d12a60ae95a5bb9d,3.07728713,3.07728713e+18,1,124,EXECUTED,320000000000000000000000,139103,125927,14,161,0,175,2046523066605471176,488031192746819839088891,0,488033239269886444560067,1669262927,16044555,16063755,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1.923e-07
AaveV2,0xphoenix.eth,0xcf2b7c6bc98bfe0d6138a25a3b6162b51f75e05d,FOR,3.07728713e+18,16053022,1669451963,0x9ef1fc20dfc58abef9c61b1e46ee122a5e5ccaaabdc1e31b445baa0ea0537c27,3.07728713,3.07728713e+18,1,123,EXECUTED,320000000000000000000000,138857,125686,38,256,0,294,12216631543268498578,567025741931418344691185,0,567037958562961613189763,1669172867,16037113,16056313,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1.923e-07
AaveV2,partz.eth,0x67a447c4567207991b3a7c58460ef19fa886c1a1,AGAINST,2000000000000000.0,16053026,1669452011,0x17c8fca599c5e167aafd54ee47124ae9b0b40c792f9e8aca011735e82c2354fd,0.002,2000000000000000.0,1,123,EXECUTED,320000000000000000000000,138857,125686,38,256,0,294,12216631543268498578,567025741931418344691185,0,567037958562961613189763,1669172867,16037113,16056313,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1e-10
AaveV2,wechatwallet.eth,0xa466f61eb4150e765179a85fd91a2e0362b094ee,FOR,1e+17,16053059,1669452407,0x26b3b8823c8b7e344bf9ba02896a33c94fe1979484632be56c1bcce1aa0f20c7,0.1,1e+17,1,122,EXECUTED,320000000000000000000000,138858,125687,18,151,0,169,14056839166924856266,566995654574388015658020,0,567009711413554940514286,1669172807,16037108,16056308,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,6.2e-09
AaveV2,wechatwallet.eth,0xa466f61eb4150e765179a85fd91a2e0362b094ee,FOR,1e+17,16053063,1669452455,0xbd8d0e3ff7bc6e8a828c45eba7ab4fdc67b87e5e2342b2884bdd20f3cb6e8bca,0.1,1e+17,1,121,EXECUTED,320000000000000000000000,138845,125676,10,192,0,202,2295143109987078635,536870693851514514703980,0,536872988994624501782615,1669156655,16035767,16054967,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,6.2e-09
AaveV2,okexwallet.eth,0x7d2eb46dc0cca85a7948c777f8024d638bd76f47,FOR,2.0533577290602144e+17,16053075,1669452599,0x9d21d5ddb2eba28bfb8849f7eb0f6a627da088b9ae9c5179233f85ecde4cff66,0.20533577290602145,2.0533577290602144e+17,1,123,EXECUTED,320000000000000000000000,138857,125686,38,256,0,294,12216631543268498578,567025741931418344691185,0,567037958562961613189763,1669172867,16037113,16056313,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1.28e-08
AaveV2,plurs.eth,0x26b988c8951a8021d97b33eb1b1d74d7becc96b2,AGAINST,1000000000000000.0,16053112,1669453043,0xdc773e4f412b17303d5e88b357aba8cd79cf85e2c2d0e32b105e4f183ac2aab4,0.001,1000000000000000.0,0,123,EXECUTED,320000000000000000000000,138857,125686,38,256,0,294,12216631543268498578,567025741931418344691185,0,567037958562961613189763,1669172867,16037113,16056313,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1e-10
AaveV2,refkt.eth,0x58a177769a7d53b73445798a65026adb38a17180,AGAINST,1000000000000000.0,16053115,1669453079,0xd23decdd150b5e32c3b55dba63e425a1044ee8c76f389b650558b1c785289072,0.001,1000000000000000.0,0,123,EXECUTED,320000000000000000000000,138857,125686,38,256,0,294,12216631543268498578,567025741931418344691185,0,567037958562961613189763,1669172867,16037113,16056313,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1e-10
AaveV2,ktftw.eth,0xa6b4a3eb3ad8be4f52776788b01877713f39e88b,AGAINST,1400000000000000.0,16053115,1669453079,0x0764236b64c636c0ba48fc68dfb0cdf491b844da96d93187435826446dc1e5e9,0.0014,1400000000000000.0,0,123,EXECUTED,320000000000000000000000,138857,125686,38,256,0,294,12216631543268498578,567025741931418344691185,0,567037958562961613189763,1669172867,16037113,16056313,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1e-10
AaveV2,gring.eth,0xd00e2c85021d016e52849c167232e4de7e2d5dec,AGAINST,1500000000000000.0,16053119,1669453127,0x8a8ea818a3b26798bc6db31f886e686142b74ba3efab0bc007a55d7569f7bb39,0.0015,1500000000000000.0,0,123,EXECUTED,320000000000000000000000,138857,125686,38,256,0,294,12216631543268498578,567025741931418344691185,0,567037958562961613189763,1669172867,16037113,16056313,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1e-10
AaveV2,0xinke.eth,0xad9b6b0a6cf5d8b273efd740fa24042bdcebef4f,AGAINST,2000000000000000.0,16053119,1669453127,0xf10a091ca04b19e2fa5a0d48198a1129327d9f56d0625c61fa9c9a6fddbec54a,0.002,2000000000000000.0,1,123,EXECUTED,320000000000000000000000,138857,125686,38,256,0,294,12216631543268498578,567025741931418344691185,0,567037958562961613189763,1669172867,16037113,16056313,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1e-10
AaveV2,kland.eth,0x45678bf86abbf35d1c91d90028ccf4258d0d60cc,AGAINST,1300000000000000.0,16053119,1669453127,0xb1a909fa9f566fc553b581da8e9091f7853cdc4284b74fedf95b54bea242a701,0.0013,1300000000000000.0,0,123,EXECUTED,320000000000000000000000,138857,125686,38,256,0,294,12216631543268498578,567025741931418344691185,0,567037958562961613189763,1669172867,16037113,16056313,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1e-10
AaveV2,rrens.eth,0x2640b7f63bdd8e9448a15032a8719c183541dfdd,AGAINST,1000000000000000.0,16053119,1669453127,0x732da4d800c7d015b48d699b0f80c69a5cb348ccfe7fe9d25924e15bb56ade07,0.001,1000000000000000.0,0,123,EXECUTED,320000000000000000000000,138857,125686,38,256,0,294,12216631543268498578,567025741931418344691185,0,567037958562961613189763,1669172867,16037113,16056313,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1e-10
AaveV2,sbfid.eth,0x0fce64deebe95c4a6a8f282a6882b895ba1cd843,AGAINST,1500000000000000.0,16053119,1669453127,0xd1416b634e57dc4914c50fb44dd88476b7e1faab85baccffc1f541d2936535c3,0.0015,1500000000000000.0,0,123,EXECUTED,320000000000000000000000,138857,125686,38,256,0,294,12216631543268498578,567025741931418344691185,0,567037958562961613189763,1669172867,16037113,16056313,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1e-10
AaveV2,111cm.eth,0x02b040e1fbef33cdfce31d31dc62c2f5dfc60eaa,AGAINST,1600000000000000.0,16053119,1669453127,0xa089b75a49a82e189686c73e4e43ac59844c2086b876652de201f37583ebe420,0.0016,1600000000000000.0,0,123,EXECUTED,320000000000000000000000,138857,125686,38,256,0,294,12216631543268498578,567025741931418344691185,0,567037958562961613189763,1669172867,16037113,16056313,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1e-10
AaveV2,aztez.eth,0x3eec65102ac4ec0f503d14a3c010b2466ab6658e,AGAINST,3000000000000000.0,16053119,1669453127,0x0bf1109685ea3894c2527fa3df7759efc4a9023d1926480ddaa8506ef0276e61,0.003,3000000000000000.0,0,123,EXECUTED,320000000000000000000000,138857,125686,38,256,0,294,12216631543268498578,567025741931418344691185,0,567037958562961613189763,1669172867,16037113,16056313,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,2e-10
AaveV2,0x20cm.eth,0x89a797b61cdfa7a06e071770904ae8ebbfd9a187,FOR,2e+16,16053160,1669453619,0x86128e488851c669cf82d27ae1b111d6ce4098b14c4ea317c28d98ce97606ec2,0.02,2e+16,0,124,EXECUTED,320000000000000000000000,139103,125927,14,161,0,175,2046523066605471176,488031192746819839088891,0,488033239269886444560067,1669262927,16044555,16063755,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1.2e-09
AaveV2,cococola.eth,0xcd63db12c7dc40dba54defa60879108406320710,FOR,1e+16,16053174,1669453787,0xed67fae65007f75cd84dc61a46a0529f9b881933c30f50534a6c2a1e27a0f050,0.01,1e+16,0,124,EXECUTED,320000000000000000000000,139103,125927,14,161,0,175,2046523066605471176,488031192746819839088891,0,488033239269886444560067,1669262927,16044555,16063755,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,6e-10
AaveV2,daidan.eth,0x0fd9e5a9b202c017c4f59072100fa4cf9404ee38,FOR,1e+16,16053175,1669453799,0x104d2939013d875a0c399cdf0763452116cafd6573abb35c361e5553b1180b28,0.01,1e+16,0,123,EXECUTED,320000000000000000000000,138857,125686,38,256,0,294,12216631543268498578,567025741931418344691185,0,567037958562961613189763,1669172867,16037113,16056313,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,6e-10
AaveV2,yy1234.eth,0x135d69442d73fa07e3d53e5a268979806a2f7e1f,FOR,1797748191725202.0,16053186,1669453931,0xca3c2b7b19e8b408ef0403068e386b23f1da6af949fadb9a09f4ff14c601b8a7,0.001797748191725202,1797748191725202.0,0,122,EXECUTED,320000000000000000000000,138858,125687,18,151,0,169,14056839166924856266,566995654574388015658020,0,567009711413554940514286,1669172807,16037108,16056308,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1e-10
AaveV2,stablelab.eth,0xea172676e4105e92cc52dbf45fd93b274ec96676,FOR,3.681e+19,16053264,1669454867,0xd12580abfb3ecdb59f491fbf9b13fb8b8eb56c87b1f882d38f73d207e3ddebb2,36.81,3.681e+19,1,124,EXECUTED,320000000000000000000000,139103,125927,14,161,0,175,2046523066605471176,488031192746819839088891,0,488033239269886444560067,1669262927,16044555,16063755,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,2.3006e-06
AaveV2,,0xa23c85d2fb7c101169e75829f98209365c6938dc,FOR,1.621934e+16,16053274,1669454987,0xed62f4558a6eb0f1d75325a674e9d91c5b9320a31a361593e52e1e11e3332bb3,0.01621934,1.621934e+16,1,121,EXECUTED,320000000000000000000000,138845,125676,10,192,0,202,2295143109987078635,536870693851514514703980,0,536872988994624501782615,1669156655,16035767,16054967,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1e-09
AaveV2,,0xa23c85d2fb7c101169e75829f98209365c6938dc,FOR,1.621934e+16,16053277,1669455023,0x25e9b48e7e46830b0afee66569e841e77d5a8354a6c83e57b0c46e19672bb20a,0.01621934,1.621934e+16,1,122,EXECUTED,320000000000000000000000,138858,125687,18,151,0,169,14056839166924856266,566995654574388015658020,0,567009711413554940514286,1669172807,16037108,16056308,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1e-09
AaveV2,,0xa23c85d2fb7c101169e75829f98209365c6938dc,FOR,1.621934e+16,16053281,1669455071,0x401fc75b741399a706ee278f0dbf24803998608b6b951f54985a638fae097006,0.01621934,1.621934e+16,1,124,EXECUTED,320000000000000000000000,139103,125927,14,161,0,175,2046523066605471176,488031192746819839088891,0,488033239269886444560067,1669262927,16044555,16063755,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1e-09
AaveV2,gateworld.eth,0x3ee56188250e9ca6c359c7f636077c699dfc6caa,FOR,1.11e+17,16053338,1669455755,0x15ec206ecb4fe3d6dae3c0f0851a19a8a563d7d64818e36159b70e042fa334ce,0.111,1.11e+17,0,124,EXECUTED,320000000000000000000000,139103,125927,14,161,0,175,2046523066605471176,488031192746819839088891,0,488033239269886444560067,1669262927,16044555,16063755,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,6.9e-09
AaveV2,ethdesire.eth,0xf0974e846bd6c20bed63c789c276e6921f34359a,FOR,2.044574e+16,16053379,1669456247,0xbab0fc2683b6ac9ad9f25b0a722800368b6bca11df200ff72056767c5660abdf,0.02044574,2.044574e+16,0,121,EXECUTED,320000000000000000000000,138845,125676,10,192,0,202,2295143109987078635,536870693851514514703980,0,536872988994624501782615,1669156655,16035767,16054967,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1.3e-09
AaveV2,ethdesire.eth,0xf0974e846bd6c20bed63c789c276e6921f34359a,FOR,2.044574e+16,16053381,1669456271,0x87adcd139fd9d8659fc769c340d94a036ab3891834a7a079b760146094efa11a,0.02044574,2.044574e+16,0,124,EXECUTED,320000000000000000000000,139103,125927,14,161,0,175,2046523066605471176,488031192746819839088891,0,488033239269886444560067,1669262927,16044555,16063755,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1.3e-09
AaveV2,ethdesire.eth,0xf0974e846bd6c20bed63c789c276e6921f34359a,FOR,2.044574e+16,16053385,1669456319,0xd4153d9eddbc3423a6faf64f1e2bf5353402f1df322758b8e78819822bf808b3,0.02044574,2.044574e+16,0,123,EXECUTED,320000000000000000000000,138857,125686,38,256,0,294,12216631543268498578,567025741931418344691185,0,567037958562961613189763,1669172867,16037113,16056313,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1.3e-09
AaveV2,ethdesire.eth,0xf0974e846bd6c20bed63c789c276e6921f34359a,FOR,2.044574e+16,16053389,1669456367,0xad2aaa8378c09da0b45af9fbb753cf3ba71cb0fe62c65a3c2816a889a7ca0a1a,0.02044574,2.044574e+16,0,122,EXECUTED,320000000000000000000000,138858,125687,18,151,0,169,14056839166924856266,566995654574388015658020,0,567009711413554940514286,1669172807,16037108,16056308,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,1.3e-09
AaveV2,,0x078d94c31bff90b797e4cb5c9408af7e5f9cca2c,FOR,7.21e+17,16053428,1669456835,0x9ecd1d82ccc71ec8df84a3a10a4ede9e5672a10a52d875edbc744283a66e39dc,0.721,7.21e+17,0,123,EXECUTED,320000000000000000000000,138857,125686,38,256,0,294,12216631543268498578,567025741931418344691185,0,567037958562961613189763,1669172867,16037113,16056313,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,4.51e-08
AaveV2,dxq20.eth,0x058441200ca643464e6cafff011c8aef7a52c2fa,FOR,1.040960791683866e+17,16053467,1669457303,0xc8613cce329c2c9c36b5a90f4a879a4074f29b68576f37198b1073114531b50a,0.1040960791683866,1.040960791683866e+17,0,124,EXECUTED,320000000000000000000000,139103,125927,14,161,0,175,2046523066605471176,488031192746819839088891,0,488033239269886444560067,1669262927,16044555,16063755,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,6.5e-09
AaveV2,dxq20.eth,0x058441200ca643464e6cafff011c8aef7a52c2fa,FOR,1.040960791683866e+17,16053480,1669457459,0x9494513e04f95132f08727de92e0939daa4c14b51209f905998e4e77f745326f,0.1040960791683866,1.040960791683866e+17,0,123,EXECUTED,320000000000000000000000,138857,125686,38,256,0,294,12216631543268498578,567025741931418344691185,0,567037958562961613189763,1669172867,16037113,16056313,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,6.5e-09
AaveV2,dxq20.eth,0x058441200ca643464e6cafff011c8aef7a52c2fa,FOR,1.040960791683866e+17,16053514,1669457867,0x145b7951679304fbcfe1d749bee96ff90f65ab38fb345e7531ea9c04a21c1481,0.1040960791683866,1.040960791683866e+17,0,122,EXECUTED,320000000000000000000000,138858,125687,18,151,0,169,14056839166924856266,566995654574388015658020,0,567009711413554940514286,1669172807,16037108,16056308,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,6.5e-09
AaveV2,alexfi.eth,0x6dcd96c4c1e8b98c99db39d8c0b351a134631d01,FOR,1e+16,16053517,1669457903,0x2ad0d460f9bdbf361e0b2473f0b1068e2e95f4589dfd862a0d4b4fdb0117f925,0.01,1e+16,0,124,EXECUTED,320000000000000000000000,139103,125927,14,161,0,175,2046523066605471176,488031192746819839088891,0,488033239269886444560067,1669262927,16044555,16063755,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,6e-10
AaveV2,,0xc2057991e1255ea1a92e61fa9fd3832e59179274,FOR,1.3846e+18,16053518,1669457915,0x7c4df9aabbb9da5ebc3bb979ae654dd4be958874c1059851b58a9f513352bdd4,1.3846,1.3846e+18,1,124,EXECUTED,320000000000000000000000,139103,125927,14,161,0,175,2046523066605471176,488031192746819839088891,0,488033239269886444560067,1669262927,16044555,16063755,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,8.65e-08
AaveV2,anastasss.eth,0xc771d2f0f04bbfc9f243fe12ece0c16055d6cd6b,FOR,1e+16,16053522,1669457963,0x415c1f5643d588072bbad2aca5ef87d8ffccd3e40b88d2fae96d2da125dba47d,0.005,5000000000000000.0,1,124,EXECUTED,320000000000000000000000,139103,125927,14,161,0,175,2046523066605471176,488031192746819839088891,0,488033239269886444560067,1669262927,16044555,16063755,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,6e-10
AaveV2,monk2525.eth,0x1e8831fa8bfad1380eb09845d740d8f44b2782a7,AGAINST,5.226490277823036e+17,16053540,1669458179,0x401af21f332cb3cc3b7ef8ad4e7ab3f48b7d2ed949e8b9e56b5ee28f195fe58a,0.522599907340476,5.22599907340476e+17,2,124,EXECUTED,320000000000000000000000,139103,125927,14,161,0,175,2046523066605471176,488031192746819839088891,0,488033239269886444560067,1669262927,16044555,16063755,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,3.27e-08
AaveV2,linktr.eth,0x2c4c759511caceb187a490da1002662270fdbf40,FOR,3.63987300581515e+16,16053560,1669458419,0x7a0c4ed4a59ffb1ded52ff7c69295b2b0344d02e06dace018b9b825d38ad5e3f,0.036398730058151516,3.63987300581515e+16,0,123,EXECUTED,320000000000000000000000,138857,125686,38,256,0,294,12216631543268498578,567025741931418344691185,0,567037958562961613189763,1669172867,16037113,16056313,0,"['FOR', 'AGAINST', 'ABSTAIN']",1.6e+25,2.3e-09
