id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0x63801151e01dbdef3ba188871c8ff9418aac19c6-1,FOR,100000000000000000,,12702713,1624616951,0x7b85afd0d612f18d1155e1493d79d0bd38159218f0fd232d6b0194e09beb451f,0x63801151e01dbdef3ba188871c8ff9418aac19c6,1
0x63b631f3152c51627baaeaff34b50b993d175d01-1,FOR,100890000000000000000,,12700312,1624583934,0x61a8e19770b6b81718b5e2e2ce0f48f90e7c209f84fe88be1b05c4f5c62193c4,0x63b631f3152c51627baaeaff34b50b993d175d01,1
0x63b631f3152c51627baaeaff34b50b993d175d01-3,FOR,100890000000000000000,,13062754,1629470912,0xc3dcc6f7ff4806ef1baaadcf82c51395355251aad7516df809de729ad9de5a45,0x63b631f3152c51627baaeaff34b50b993d175d01,3
0x6439543a2ff1d78d25abdc8daa75bb004e210183-2,FOR,101867560577801008348,,13027892,1629005588,0x043f8725da7e98e915f5da6c97927c0cfe43234b00adde6d72462901720946ef,0x6439543a2ff1d78d25abdc8daa75bb004e210183,2
0x6460fbf8b5ea993d609ab49aec8d9fe0d72bd241-2,AGAINST,6540974200000000000,,13054953,1629366149,0x412fc67a782eadfb8c64c439067a0b7ae44b89d1870c01f2158fa00accf0c463,0x6460fbf8b5ea993d609ab49aec8d9fe0d72bd241,2
0x65b791c2d64b7e23940208c3a8a37e404965c57c-1,FOR,102000000000000000000,,12700409,1624585151,0xed7f2045d23c47b8b23bcdbe59f5bb66ea44692fb86f66f749d2cd45af8cfae0,0x65b791c2d64b7e23940208c3a8a37e404965c57c,1
0x65b791c2d64b7e23940208c3a8a37e404965c57c-3,FOR,102000000000000000000,,13065446,1629505627,0x295b91d6dc58c2977e19624d2405558993797ebc9713da7df6f9c3320c374024,0x65b791c2d64b7e23940208c3a8a37e404965c57c,3
0x6626593c237f530d15ae9980a95ef938ac15c35c-1,FOR,10668349452420894890852345,,12705770,1624658632,0xe13604fd6941134e7fb938bf32ab21ad76e76a6602af70b4d66e81820bb0ff00,0x6626593c237f530d15ae9980a95ef938ac15c35c,1
0x66aa8bee5366b6b48811ae0dac9fe5e1eefe1621-1,FOR,2500000000000000000000000,,12714902,1624780525,0x51d47f98fe67ba55788d23f245b13b85bf1f8d622220ca132ad62baa169ff2f7,0x66aa8bee5366b6b48811ae0dac9fe5e1eefe1621,1
0x66aa8bee5366b6b48811ae0dac9fe5e1eefe1621-2,FOR,2500000000000000000000000,,13052005,1629326951,0x90b454bab92d5cf32056c267776ffcafd030dd2d0bcea1859854f670eb408afa,0x66aa8bee5366b6b48811ae0dac9fe5e1eefe1621,2
0x66e8bbf70539eae485aa9095b73b3334e00e3919-1,FOR,12753257078687429626,,12692199,1624475519,0xaf4082093b37ebc5accb4aaa9f7c2dec7df59adbfcf672e483cf7a2ae6cac29d,0x66e8bbf70539eae485aa9095b73b3334e00e3919,1
0x677b9e78a87e4423cb78acc7b0220c244320af70-1,AGAINST,300000000000000000,,12714614,1624776692,0x8513122663a098692b858e119b3aa39afcceefb44076ce37ab68c3f62934700b,0x677b9e78a87e4423cb78acc7b0220c244320af70,1
0x68b8259078d18c43fb02cbace669153c3d5fc479-2,AGAINST,761112869021437255294,,13054518,1629360280,0x8c4ca044636db2712624380d74713b9806fa283c447f7a5c5d37269b2656736a,0x68b8259078d18c43fb02cbace669153c3d5fc479,2
0x68bdeff9aca67da30ad7e78feacb3685a5c0863f-2,AGAINST,1000000000000000000057,,13056889,1629391737,0xedcff93b619eb63a75032140275bece4bbf27643c74d6717391dc343bc003e03,0x68bdeff9aca67da30ad7e78feacb3685a5c0863f,2
0x69957afc770b5fdfdcb8288f632c8ca7a518b833-2,FOR,1000000000000000091,,13055970,1629379626,0x61b03da4519cb4aee8509f346ce48697ac54e65d705792b564be5e309e0e1190,0x69957afc770b5fdfdcb8288f632c8ca7a518b833,2
0x6b71a2ded86b4caf125b9ca54288883550454c18-2,FOR,301076790000000000000,,13038340,1629144641,0x21b0df7744feb305a8bb8d70c8c2352defd1d6e78967e77440f977e353bb6764,0x6b71a2ded86b4caf125b9ca54288883550454c18,2
0x6c13fc8ef50144a21702415d57ece0a09879fcfb-3,FOR,2000000000000000012,,13098986,1629954207,0x5a6df915da9f92dd7ff5cbfaca59d17574425effa4ffb28df667c7de04102d25,0x6c13fc8ef50144a21702415d57ece0a09879fcfb,3
0x6c1ddfb81a3666188267296f10253a5a9b5bae40-1,FOR,3113621062497120789539,,12711222,1624731788,0x931d6355c95e6b5c19a00459999312fd248b716aee339f85ca87ff5618ed9456,0x6c1ddfb81a3666188267296f10253a5a9b5bae40,1
0x6c30e6df4dbf013c9d3da07eda32a2cddbbc5515-1,FOR,300000000000000000,,12714632,1624776954,0xafbb220ffcd7612f7c10390407d8971f068b5b7721bc82815a0afd88ecb1ab40,0x6c30e6df4dbf013c9d3da07eda32a2cddbbc5515,1
0x6cec8bc68321fbc0ba54159b812acf3795331bc1-1,FOR,1100000000000000000,,12712984,1624755476,0xde42e8c0115cd35206306d849fcfb0dac2ec78514338a7c1a5d33e9a38d685a4,0x6cec8bc68321fbc0ba54159b812acf3795331bc1,1
0x6d69c4982d63babbefd96f279e38efb0f675d39d-3,FOR,0,,13097558,1629935158,0x5b306d16a3fe9291265c8c2d007c79ff078bccaa086307db65d93996c79766b5,0x6d69c4982d63babbefd96f279e38efb0f675d39d,3
0x6d83b5e198ef938d63e1160d127c8c5cd0541944-2,FOR,800000000000000000,,13055932,1629379155,0x6629387893bb4911be35b0c03a732e299066629a61519788458c5e3f9ee9c38a,0x6d83b5e198ef938d63e1160d127c8c5cd0541944,2
0x6dba1f623152a48f7e45b3710dc99728f5871eb8-1,FOR,94000000000000000,,12702717,1624616975,0xef54eb3fb08ae0a482a8ed5f3ced2ed62a638ac84626a940b4fb63a9a60094f0,0x6dba1f623152a48f7e45b3710dc99728f5871eb8,1
0x6de36adcef1ce8e424477a202bc36955419f8b39-3,FOR,1090000000000000291,,13093034,1629874576,0xd3b1e384c1fd32db0009d6cdea39b2cf625ca76a67ba79ebd099dd340fafd13b,0x6de36adcef1ce8e424477a202bc36955419f8b39,3
0x6e638891498332d37e56ef687bdedcba7409bcdf-1,FOR,1100000000000000000,,12712984,1624755476,0xba14c9c24f313937fc7f1464306e4761263d5d5323ddd0473a1b2d14a574284c,0x6e638891498332d37e56ef687bdedcba7409bcdf,1
0x6e6e5c05966373e5f55d82e6eebdc4bcc002e146-1,FOR,425173593247577249,,12714609,1624776633,0x4de5a6aff891470fbd2bcd9fa61988f69d4fa068d8c6670c40e3d3d54c23715f,0x6e6e5c05966373e5f55d82e6eebdc4bcc002e146,1
0x6ec125c1ecc66500a025f6dce90c4886d9b2dbfe-1,AGAINST,300000000000000000,,12714623,1624776811,0x5d27ae2f079ff81061a038ad242291a602c5e57903f47e78e5eed8e99a335c23,0x6ec125c1ecc66500a025f6dce90c4886d9b2dbfe,1
0x6f1b12a415e035eebdc8559130ea8bdb96add48c-2,AGAINST,4848306606291585972,,13054867,1629364982,0x8876d53b4e6777e4b36ffdb52afdd61a0ea9dbf3d2b18d736190aa5d65308f8b,0x6f1b12a415e035eebdc8559130ea8bdb96add48c,2
0x6f1b12a415e035eebdc8559130ea8bdb96add48c-3,FOR,4848306606291585972,,13061082,1629448539,0xe81d96b59bfe5fb380f9a5f36503a6e97e06771dea4d871f1f6a284bf41d50a4,0x6f1b12a415e035eebdc8559130ea8bdb96add48c,3
0x6fce63859a859a0f30ed09b12f5010d790618ca4-1,FOR,150245734472267022874,,12700469,1624585977,0x4df6be89098d636ec2f251b77bf64145b176132d0c02f3e990e9efc4b963bcbf,0x6fce63859a859a0f30ed09b12f5010d790618ca4,1
0x6fd906bf5ea23f19f1882b47291b15948a68e144-1,FOR,10000000000000000000000,,12700544,1624587016,0x2e10caf43b0b9fc61c79e7dcd62d46c10d9facb6624ea6daed8cba5b0d71c296,0x6fd906bf5ea23f19f1882b47291b15948a68e144,1
0x70794157efac5314ea9b0eb363d7b19832444aea-1,FOR,1100000000000000000,,12712986,1624755481,0x96ca3900ab7f83ccdee4259b8d13e9c65c2f63975bd25d54eb6e349762b191f4,0x70794157efac5314ea9b0eb363d7b19832444aea,1
0x708d069a2ec4b4af7a8e604c81ca544ef91e5890-1,AGAINST,200000000000000000,,12714610,1624776638,0x96087db4e93402bc57cfd7057f0de7a0ea6cefea5c4f1a38c497a6025a92c5b9,0x708d069a2ec4b4af7a8e604c81ca544ef91e5890,1
0x719009d549c6dce17c37ab06a40b25991f2eff29-1,FOR,101180000000000000000,,12700445,1624585552,0x810a257972c74c338bb9f1c00b06d450bd8ad5634a4a99db48c9baaa3f39d2ac,0x719009d549c6dce17c37ab06a40b25991f2eff29,1
0x719009d549c6dce17c37ab06a40b25991f2eff29-3,FOR,1180000000000000000,,13066096,1629514398,0x4e453d0c7e4d90d4c16b6a0a9c7382a301f7e5287c55117f7cedf802447a29b0,0x719009d549c6dce17c37ab06a40b25991f2eff29,3
0x7291d890c726d68f43b32cf1d922d066533558af-2,AGAINST,29400000000000000000,,13056298,1629384053,0x48c312dd8fd8536ca0d0da195947d60cd6bfb8418e66e3289cedd375753147cb,0x7291d890c726d68f43b32cf1d922d066533558af,2
0x732052b8d446acdb4e43282ec39c1a385c811b02-2,AGAINST,114311327268061998,,13054843,1629364567,0x8004e471a2739b77c060e5a2f0cacc5c5cdf481f73360fe58d397901dad5b533,0x732052b8d446acdb4e43282ec39c1a385c811b02,2
0x735da2416fda3cc767d310499a72a5fd8b2fe74f-2,FOR,1390000000000000000,,13041172,1629182497,0xea483fa182a782ce8e0ee9b919e6e277f2fe48f8b4cf28ab966ba5ce25bba760,0x735da2416fda3cc767d310499a72a5fd8b2fe74f,2
0x73baa8a41dda1cbcae8c7709a2a7b171182a1d46-1,FOR,0,,12699669,1624575233,0x11f6ab1e56e6faa70b72ac07b43afee6b1d60dbc146d3c360ca9b7f346619d43,0x73baa8a41dda1cbcae8c7709a2a7b171182a1d46,1
0x73d0efb3c4fd48e79bb182f46be2582a39e45a63-3,FOR,1021270000000000075,,13074700,1629629992,0x71bff0f53f163085689b65802709d2514119033bb6a749c34a5d482e4fa2e5f9,0x73d0efb3c4fd48e79bb182f46be2582a39e45a63,3
0x744c5087009e272254372ea9af6dfa6cc6a4d0d7-1,AGAINST,200000000000000000000,,12706598,1624669683,0xde0a500100920a5270aded24fb7e5468b94f79c97931ddfbc7d70a188e12c864,0x744c5087009e272254372ea9af6dfa6cc6a4d0d7,1
0x747e487484a6d68938f09c44d8c4805d1798d799-3,FOR,122426719634388322,,13074796,1629631045,0xbccca7affdbce145a7264a968fdc8f59573902557d4bf3d3855eccf8e4a4d25a,0x747e487484a6d68938f09c44d8c4805d1798d799,3
0x759de6b9806a5f695b8fe92f58a6771fb5db52c6-1,FOR,72717882448917534017,,12689860,1624444030,0x369543738c559e63ac454347256a885a48d5454e0111df3185f8bf7530f46c2d,0x759de6b9806a5f695b8fe92f58a6771fb5db52c6,1
0x759de6b9806a5f695b8fe92f58a6771fb5db52c6-3,FOR,72717882448917534017,,13093372,1629878884,0xef22a37035c507be33528930d5a5d21d451887d67198ed233fff8c3cec6ff0cb,0x759de6b9806a5f695b8fe92f58a6771fb5db52c6,3
0x75f7ba92e923c500f955bf58266413ec69a26382-1,FOR,1000000002105473589,,12688133,1624420031,0x32cf3b7888d94d81f84597c569c25212743832cad649fdc82fde4ce9e75b185f,0x75f7ba92e923c500f955bf58266413ec69a26382,1
0x75f7ba92e923c500f955bf58266413ec69a26382-3,FOR,1000000002105473589,,13065939,1629512183,0x6436919ec1007ad7a918fe7f93d0bc12693f3c9322a81e122f7659cbf2b753a0,0x75f7ba92e923c500f955bf58266413ec69a26382,3
0x76845f88be688c488ea0bcf34ef9a2ace356eb99-3,FOR,30056779100282055,,13074754,1629630561,0x7d84b9b1a26aae13b52d29d68d5269ce88c87fd83f1789892efc42db1776881c,0x76845f88be688c488ea0bcf34ef9a2ace356eb99,3
0x76e059c6ff6bf9fffd5f33afdf4ab2fd511c9df4-1,FOR,1113203408000353200,,12687223,1624407590,0xd89003da9e7994bdafb6ff3545df456db61c6b4df77714a0feb88e614e08fd35,0x76e059c6ff6bf9fffd5f33afdf4ab2fd511c9df4,1
0x776526bfd86f58fa0f963338ced6d5944efae504-1,FOR,101190000000000000000,,12700330,1624584226,0x44aabf1bbaa814f55780e85aed4381e452b002c8412eb21ff74c5e11e1020c96,0x776526bfd86f58fa0f963338ced6d5944efae504,1
0x776526bfd86f58fa0f963338ced6d5944efae504-3,FOR,101190000000000000000,,13065434,1629505501,0x472f6a6332a8eb51c9f89aef9c94c2c7660c3e295dedd9218e0323f992aed7eb,0x776526bfd86f58fa0f963338ced6d5944efae504,3
0x788ddeab36c2a66aa34e8916c4030b3cd2d6ce25-1,FOR,85847609242473224880,,12716443,1624802150,0xa498c8ab1960258a0d8445836fb98def7fad6e56fb8c24f180fb8273a85f39a6,0x788ddeab36c2a66aa34e8916c4030b3cd2d6ce25,1
0x78e0190d6e101c345221b8769847466055dcd28c-3,FOR,120000000000000028,,13074823,1629631384,0x4e98d99418fb646fafd9a04bcabe199f3e293522ac5bddee7b7aed162c2e653c,0x78e0190d6e101c345221b8769847466055dcd28c,3
0x79bd0e2f5101546a4f9ad68029c63ccbd14c2b19-1,AGAINST,300000000000000000,,12714614,1624776692,0xac663bd1cbeafe9045e3291be7a11717fdf2bc419a411935dcbc54840ec9c48c,0x79bd0e2f5101546a4f9ad68029c63ccbd14c2b19,1
0x79e0d96d773c4082046b027dc8834437c1b6206a-1,FOR,101580000000000000000,,12700460,1624585890,0x87ed9ff41c5c94926e2d18308df02c35f59d3f216826b627dba1cba8bf4300e2,0x79e0d96d773c4082046b027dc8834437c1b6206a,1
0x79e0d96d773c4082046b027dc8834437c1b6206a-3,FOR,1580000000000000000,,13066145,1629515068,0xe1f8669b2cfccb5f1875a2725a7dd8f8e6cd5581abafdbd175926d87e9a251d7,0x79e0d96d773c4082046b027dc8834437c1b6206a,3
0x7a31b8dc3cb42cfa99e5176e4b91e6c55bb24e92-1,FOR,144000000000000000000,,12691309,1624463810,0x4754cb9ebf504b1ff1b0fbae8a035b366f983bf48d788bae913f08ec3b43d0f1,0x7a31b8dc3cb42cfa99e5176e4b91e6c55bb24e92,1
0x7bd0fafe34a8b64afaf16166d644cdbb2b950aab-1,FOR,1154002011911813211,,12694883,1624510652,0x15440bcc543b60e93afc7028f775b4b289c2d76f60cd123a0510a315c9bb50df,0x7bd0fafe34a8b64afaf16166d644cdbb2b950aab,1
0x7c8255382d819965fa75182fdc1e43d2288315b6-2,AGAINST,419631673431022454171,,13055772,1629377206,0x5cbe1d59fc2f5290a3941edd33b5b66fa267932b0a64c31343e07a766c29308c,0x7c8255382d819965fa75182fdc1e43d2288315b6,2
0x7e1feb23c08bfe287f6d3350281029af0889502a-2,AGAINST,410674696517531575930,,13057300,1629396981,0xe300a8bbb17a911b2c171c2fc08ca1cacd867be2afcb300b7106e3f04853af73,0x7e1feb23c08bfe287f6d3350281029af0889502a,2
0x7e4a8391c728fed9069b2962699ab416628b19fa-2,AGAINST,7455725583136304503353024,,13055762,1629377055,0x7bd744e566c622b14620051d57fc8de130b9f9e6bf34e4c5b7ebfc03fcc88789,0x7e4a8391c728fed9069b2962699ab416628b19fa,2
0x7f7fe9078239f03162d0003b3367284a237be7e4-1,FOR,101080000000000000000,,12700459,1624585887,0x472b9928fd83e684f10150683c3de2c81ff27582aa1a54804f70949c83e74616,0x7f7fe9078239f03162d0003b3367284a237be7e4,1
0x7f7fe9078239f03162d0003b3367284a237be7e4-3,FOR,1080000000000000000,,13066134,1629514951,0x36ec19b499d1c8497e3b49bb77c4bbeb61e406775ced17b3dc230de2ebb3b0b4,0x7f7fe9078239f03162d0003b3367284a237be7e4,3
0x7f843d2df640b5f986b9c14c405a1728f8084d0b-1,FOR,10031242364803327562272,,12706592,1624669644,0x12652ac04f29b05ed0449a12d2650ec21d35643f0cc1c937cd53a5bb2faf7e84,0x7f843d2df640b5f986b9c14c405a1728f8084d0b,1
0x7faf86bf9c1608163c31a68bbea117e037ba9365-1,AGAINST,300000000000000000,,12714605,1624776609,0xa2f2dd105124f3bdb256a45c91b3d5ee63a185bdfa1a43b761a711239625a408,0x7faf86bf9c1608163c31a68bbea117e037ba9365,1
0x7ff4f8fe1dbbba8dc27103359bf96e97a4d44114-2,FOR,1240000000000000000,,13028932,1629019827,0xdb7774bcd8b1f7394a6944f3abce65271ef7af81805bde3f4614e60712b96119,0x7ff4f8fe1dbbba8dc27103359bf96e97a4d44114,2
0x80855f07d264c5a4803ae33fde8c47a57f4c38bd-3,FOR,10031242364803327562199,,13086522,1629787863,0xf402416b733a2d5ec6f16bf6d3c0b33186717db68d37859db5448a40cc4b972b,0x80855f07d264c5a4803ae33fde8c47a57f4c38bd,3
0x80d50ad51fa01044ada9bea7e3cad20af839cb3c-1,FOR,10090000000000000000,,12695776,1624523094,0x0d1aebb8e1d2a2537fce818c28d1784e7a285cbd14795e804bbd23d2c772845a,0x80d50ad51fa01044ada9bea7e3cad20af839cb3c,1
0x8148cd2a4da9557d123b43bb614e5bda8f4d5cfa-3,FOR,100000000000000034,,13075075,1629634626,0x4dec26a9149a665dc2845d6b2a366000ee015e5cd5977834cc20e62e697245bb,0x8148cd2a4da9557d123b43bb614e5bda8f4d5cfa,3
0x81d98c8fda0410ee3e9d7586cb949cd19fa4cf38-1,FOR,0,,12698736,1624563179,0xd47419330c9968d03152fc7834ca31fe56c284d87efe719042cdf03431139cdc,0x81d98c8fda0410ee3e9d7586cb949cd19fa4cf38,1
0x822b4457a36d6439e765bfdc47a9849d77d0da5b-1,FOR,485195186343595154,,12694798,1624509763,0x79e5f9b5eb7c6074b1a042cb5fab5ce1fd13e962bd2a00ae5ca74d363cc9ee50,0x822b4457a36d6439e765bfdc47a9849d77d0da5b,1
0x826680f124dd9ed4d80300f3a5581e5d581a3e3d-1,AGAINST,880041856684172492752,,12700453,1624585781,0x6664e8f3d0581d35b4f03d1758fe7629ba3992cd2f7e2a88914dff65bf5cf423,0x826680f124dd9ed4d80300f3a5581e5d581a3e3d,1
0x8286a9a98dd3a31754b116d68d154170e93072e4-1,FOR,0,,12706278,1624665143,0x1454fdc4428d1a7ce092df54e79d870eb7c4dd352ab93e8370362666b8d76c3d,0x8286a9a98dd3a31754b116d68d154170e93072e4,1
0x84511ca923bdb5f4b6ecf7a5b147f58767bf6c8e-2,AGAINST,400000000000000000000,,13055966,1629379610,0x0010102eede9132d7a8458913b2ceda9de1c9bc15330e0ead7667dba07f8f689,0x84511ca923bdb5f4b6ecf7a5b147f58767bf6c8e,2
0x847580e89c39e4db7c04b52e0dacb1636099a05d-1,AGAINST,300000000000000000,,12714616,1624776712,0x832eef0bbdc5fae70a2c1af093226d2292a7fc8403385bb34495ea5d283cb81b,0x847580e89c39e4db7c04b52e0dacb1636099a05d,1
0x84861b33ba6c7ae0dc01e0e3192e74d133d9a13a-1,AGAINST,203,,12724281,1624907073,0xbd6e4fbcf612a35c59856f5aaf2433ef0a2630861e392dbb0511a4bd2f3bde80,0x84861b33ba6c7ae0dc01e0e3192e74d133d9a13a,1
0x84bb5196f0085d61a7c9ac5b903a26d7f009ac13-1,AGAINST,3842275345389067251027,,12704809,1624645492,0x4e4d55554aa494d6b3835bb535c3f8a381d044397f06d32f61ba17186ed6ccbd,0x84bb5196f0085d61a7c9ac5b903a26d7f009ac13,1
0x84bb5196f0085d61a7c9ac5b903a26d7f009ac13-2,AGAINST,3453872881398504935446,,13056611,1629388118,0xa1802003f99ed77ff8e09e36ce4183d2c702dac62fe58ea80f5deb4ada73189e,0x84bb5196f0085d61a7c9ac5b903a26d7f009ac13,2
0x84d501e88c8b1b1969c1d4dad37b9fead2d2ac5a-1,FOR,1100000000000000000,,12712967,1624755122,0xc839ff29ff1ba2139539aa796fc3c7d7f56457b400c7a944f47c9cebb824aedf,0x84d501e88c8b1b1969c1d4dad37b9fead2d2ac5a,1
0x84e39a52d7f3f8fb63723782653d4cf71c465a95-1,FOR,920022088804791617580,,12693506,1624492324,0x6fa2ce851d0351d6238e3aced640bbc6a9b08bbe257e8a7862a261ea8c30e328,0x84e39a52d7f3f8fb63723782653d4cf71c465a95,1
0x84e39a52d7f3f8fb63723782653d4cf71c465a95-3,FOR,1070709588804791617580,,13066876,1629524970,0xb6e0e5e04de73f3631ba10f5815674c3dbb2bdb2a8ce2ba4601cfce4ddee5007,0x84e39a52d7f3f8fb63723782653d4cf71c465a95,3
0x851a81277fbc7dcf34f509ff2c6e27cd94f6469b-3,FOR,130000000000000244,,13074768,1629630737,0xe10d223f0bab8a6312c483b0bc5c25314370dd6d88c2a73e4a9876b6a32b1b8e,0x851a81277fbc7dcf34f509ff2c6e27cd94f6469b,3
0x8579363b49bac7f7c6772afeea65d05a72d2213a-3,FOR,888157265418774373,,13073548,1629614321,0x58d4c797280b57119d46fc9b4ca1659d47db4c6fee90e495c9f3be15dbf249a8,0x8579363b49bac7f7c6772afeea65d05a72d2213a,3
0x869ec00fa1dc112917c781942cc01c68521c415e-2,FOR,83089124941131939,,13057195,1629395903,0x4c35642e5e85b6bce64cce43ba14d7ec95917c7ec2a0fbb4a515ab73f3be594d,0x869ec00fa1dc112917c781942cc01c68521c415e,2
0x87bc8110ebb0fe65c2a83735fd2c6789f5e0206a-1,AGAINST,300000000000000000,,12714614,1624776692,0xdd903d88cbe13c81720ca4e5675627e54fc2dfa7718feadc70acfc4bc65dd482,0x87bc8110ebb0fe65c2a83735fd2c6789f5e0206a,1
0x889cb44823b35fc53dfc3a8b58a825beb6a737b5-2,AGAINST,13427000000000000,,13055146,1629368715,0x481d804f49586d04cfd5a72dffbfb3e7757b494e507a9d05a85c7340084602ec,0x889cb44823b35fc53dfc3a8b58a825beb6a737b5,2
0x88fb3d509fc49b515bfeb04e23f53ba339563981-2,AGAINST,5357359938335674179514774,,13055980,1629379774,0x1c58015e180fad83559254f9d136f7f920b2884ffa6bd9a4685b3659d64b64f4,0x88fb3d509fc49b515bfeb04e23f53ba339563981,2
0x88fb3d509fc49b515bfeb04e23f53ba339563981-3,FOR,5358172438335674180013438,,13076142,1629649245,0x28c68cb2e1fc47d7a0087c575ae6f7e1a34a355b5bf65375ab6773cccaed6a81,0x88fb3d509fc49b515bfeb04e23f53ba339563981,3
0x890dbe7c45ebe06b39dbdb0ab3e618170faebd45-1,FOR,300000000000000000,,12714617,1624776718,0x57e6fea93f8abae382fca5b1ab235e8bede1c07c83cf33222ab3a809718fe7c4,0x890dbe7c45ebe06b39dbdb0ab3e618170faebd45,1
0x894454ecc032d50e12c5a9164b79c39a237df8c6-2,AGAINST,2678180268000000000000,,13055121,1629368415,0xe1e95447866606f41a5a13e638cff394bc074081f2d776ad2fe565da84f1cb48,0x894454ecc032d50e12c5a9164b79c39a237df8c6,2
0x8958d239771b09ebd25ef59de325e52267343b48-1,FOR,2225704424178797173,,12693382,1624490914,0x75f0a6bfd75a67e6007f447490e9b77dcf5667ee3f3e57239c340b3a639014d7,0x8958d239771b09ebd25ef59de325e52267343b48,1
0x8962285faac45a7cbc75380c484523bb7c32d429-1,FOR,5532461000000000000000000,,12703798,1624631354,0xaffae2ad59034727bc1d950a9cfa88487bbeed8d372af5395596b781457c3c4c,0x8962285faac45a7cbc75380c484523bb7c32d429,1
0x89b2f3a91c890e884beb5f7f4e74944ce206110f-1,FOR,838915780090873103542,,12693611,1624493567,0x36e7aed3aad3613af8d27c1a22a8d7631cfdf3b34a24435f61bff097acd82571,0x89b2f3a91c890e884beb5f7f4e74944ce206110f,1
0x8aa655ec000c77e61b90d88d0da89a6cbfdb9dea-1,FOR,300000000000000000,,12714627,1624776844,0x0dc0b468b46dfca8d64dc957bc9dc598f732784fabf202981c9d1f5d4548713b,0x8aa655ec000c77e61b90d88d0da89a6cbfdb9dea,1
0x8bb9999e85e208e377df352ef97ad4f575c033ca-1,FOR,1600000000000000000000,,12716461,1624802380,0x82cc44b245f35037c3338824d5e29eedb4567b78f1710d22782f74b3be44a8dc,0x8bb9999e85e208e377df352ef97ad4f575c033ca,1
0x8bc8b4e4921101bcc56ec084b906069b73de7276-1,FOR,3237637894563190085,,12718397,1624827693,0xb65f2dec0a462cf7253ed4f121b5ef3e46537e509181e9612881ba2d65610c7b,0x8bc8b4e4921101bcc56ec084b906069b73de7276,1
0x8bd05bbec86aa39c0eada31e25ea62e28d21650b-1,FOR,300000000000000000,,12714605,1624776609,0x58cb7fd37f7cbaa77042c23108565eaf63d5cf74478d682ef12d3145df7eb939,0x8bd05bbec86aa39c0eada31e25ea62e28d21650b,1
0x8bda7405e13e9098ac8fb59d2be8c0d0cafbab5f-2,FOR,209694178485032185546,,13037851,1629138568,0x48425b1823006f201a2d5c89eff7c7fda5df1ec86448d5ac9df4fcdca7417d65,0x8bda7405e13e9098ac8fb59d2be8c0d0cafbab5f,2
0x8bea67d814ffb834dcd2fe4b1b1f35c70bcda420-2,AGAINST,71000000000000000000,,13056906,1629391965,0x44fb44403f420198e20bcf0423c63199c040e4aa1e43d592d8bae492347d01a8,0x8bea67d814ffb834dcd2fe4b1b1f35c70bcda420,2
0x8c9d2bf1d9dd9bfc10c3bad8a602074ef0de219d-3,FOR,400000000000000000000,,13076126,1629648992,0x13b5f2cec59e368879a5b7aaff60c29b111af519a6787699a21a87b4883d9d0c,0x8c9d2bf1d9dd9bfc10c3bad8a602074ef0de219d,3
0x8d071d4885f71f4e34bb3b4b2f7aa719768286d2-1,FOR,200000000000000000,,12714573,1624775936,0x812880dea34808fbf7f42e8d5802825497d0d2d03e951b1684c1629db0c22ec6,0x8d071d4885f71f4e34bb3b4b2f7aa719768286d2,1
0x8d07d225a769b7af3a923481e1fdf49180e6a265-1,FOR,4003712431749049002832114,,12693909,1624497640,0xe3e480f7faa580d5951b45f9dbc1c93bb409b0f7c40098b40a6c21e4847d7dec,0x8d07d225a769b7af3a923481e1fdf49180e6a265,1
0x8d07d225a769b7af3a923481e1fdf49180e6a265-2,FOR,4001543653558609002832114,,13057106,1629394699,0x5f287c5c115f3177506d59757b5da0ce1509e7448f432885af171f3b1f7fe948,0x8d07d225a769b7af3a923481e1fdf49180e6a265,2
0x8d07d225a769b7af3a923481e1fdf49180e6a265-3,FOR,4002543653558609002832114,,13063110,1629475877,0xdb33e82ea8db1427e9f85046f9751d198eeb4b9888c4d7394e0f42f1b1fa7448,0x8d07d225a769b7af3a923481e1fdf49180e6a265,3
0x8fa54f2e82c2afa672b3c1c3931751af5a5aa2a1-1,FOR,10015700000000000000,,12695776,1624523094,0x6baf34726d3653b4227912c9c22146c4d4e1fbeb8184eef3ec7009cf215ebb61,0x8fa54f2e82c2afa672b3c1c3931751af5a5aa2a1,1
0x9041f244f906b66b415fb581219506c0d721421a-2,AGAINST,403307140633949131468,,13057207,1629396001,0xb192a4584d9704ccddc8539ee93b92502375a666ee6dbec789357fa9e7283d40,0x9041f244f906b66b415fb581219506c0d721421a,2
0x912eb1090fd98e506ed4ef0fc90635d6626dc259-2,AGAINST,11751381346135792210,,13056716,1629389392,0x8224ca8d61b32952de989160d3525984544cd4a0953c3cb020ba5b43776beb9d,0x912eb1090fd98e506ed4ef0fc90635d6626dc259,2
0x9176d605e0bcf8e9a0b0d8587c96c34b5b5ed7ec-2,AGAINST,231217268407269946192,,13056900,1629391893,0x70569e978bd62dec6815bda7635f7166314ae156e889a3bc3e4474ea05e51e8a,0x9176d605e0bcf8e9a0b0d8587c96c34b5b5ed7ec,2
