id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0x3aea482a5a2cf7357b55ce24ed85e0d66000482f-8,FOR,15102570025197502,,12359742,1620025263,0x81149bf2175968604d75b925c72a8b7146863f7f972c1523f1e7e663eec1df56,0x3aea482a5a2cf7357b55ce24ed85e0d66000482f,8
0x3af9fe35d280ada5a5edb1bef3ed872a3231d73c-2,FOR,0,,12010167,1615370778,0x22596216c2dea2bc5e5c1017a9ac946fef93f51487630eca11a0cc26760ab52c,0x3af9fe35d280ada5a5edb1bef3ed872a3231d73c,2
0x3af9fe35d280ada5a5edb1bef3ed872a3231d73c-3,FOR,16180199000000000000,,12034922,1615701477,0xbf6ae1273dece8f22b0cacb6d60990e9cf8af65539e30e5f288794ef6af6154e,0x3af9fe35d280ada5a5edb1bef3ed872a3231d73c,3
0x3bc1158e5bce8c10e5da0edfbb94b261eec46a76-50,FOR,23150000000000000000000,,15800267,1666400999,0x4c43df24c9814566a1e76ded356ec594d5fd954e5d42bfe68e32e5b23bababdd,0x3bc1158e5bce8c10e5da0edfbb94b261eec46a76,50
0x3bc1158e5bce8c10e5da0edfbb94b261eec46a76-51,FOR,23150000000000000000000,,15800265,1666400975,0x3896897b25880debff7195e7c48ed0248a44654b1c323791bd86bd334b1fe091,0x3bc1158e5bce8c10e5da0edfbb94b261eec46a76,51
0x3d158a518b2893fcbf21bfbd2544d8c8582909dc-2,FOR,0,,11997873,1615206578,0x6fa63b6511a2e1e846afdcf91945d878ed2e4c71fbeec8b434e34d1980ee7f96,0x3d158a518b2893fcbf21bfbd2544d8c8582909dc,2
0x3d5e234b544c57e79b7f624e544b90aa974b79c9-45,FOR,1440603431946816745,,15524321,1663034681,0xa83e2e0634a64bb9c60a11e1dc4bf6f3c35c8d3257d484d52ffb9f92cf9fc976,0x3d5e234b544c57e79b7f624e544b90aa974b79c9,45
0x3d5e234b544c57e79b7f624e544b90aa974b79c9-46,FOR,1440603431946816745,,15604219,1664034539,0x3acca20d03120b75d625e116a9f451c41ffb226854f504fd0059a0e2078448ba,0x3d5e234b544c57e79b7f624e544b90aa974b79c9,46
0x3db69bf6ac1735509a60490d338c999252fa153a-1,FOR,15685598662952093737,,11966884,1614795266,0xc3b6010d17866eecb4f2d81e76d862f421d5384082346269762bc05288f768d8,0x3db69bf6ac1735509a60490d338c999252fa153a,1
0x3db69bf6ac1735509a60490d338c999252fa153a-2,FOR,15685598662952093737,,11987558,1615069258,0x092879b700341690d5bf86165b84c72a0f66b115cd74003bfc74143c22426fb4,0x3db69bf6ac1735509a60490d338c999252fa153a,2
0x3db69bf6ac1735509a60490d338c999252fa153a-3,FOR,15685598662952093737,,12059175,1616023813,0xcd6906e3a8a735ac366bb3bca9333b7004f9e0fd452f175035fcab4d78c84261,0x3db69bf6ac1735509a60490d338c999252fa153a,3
0x3e5a90f582d45cf83e0446d53b3069e86162003b-2,FOR,0,,11988020,1615075458,0x869ede933b2949637add71d49be7c0c123c4fbc7ac745fc50c1836fefb83876f,0x3e5a90f582d45cf83e0446d53b3069e86162003b,2
0x3ec44a823e07555b5f889d8d954eec736eb5865b-1,FOR,100000000000000000000,,11965973,1614783318,0x3b8f61b3bf696f8d0dbf44972d026b8be8ae3bfac3f9d2cb9e5e62468d4258a7,0x3ec44a823e07555b5f889d8d954eec736eb5865b,1
0x3ec44a823e07555b5f889d8d954eec736eb5865b-2,FOR,100000000000000000000,,11992652,1615137565,0x03d82b7cd1289f423d1099bb90ee62ab04b04a1bb9d68866807fdc5cea1d7d73,0x3ec44a823e07555b5f889d8d954eec736eb5865b,2
0x3ec44a823e07555b5f889d8d954eec736eb5865b-3,FOR,100000000000000000000,,12034191,1615691664,0x53e7c946150619f9435a8e297a615e0439b442e3625468655ac973db3782378e,0x3ec44a823e07555b5f889d8d954eec736eb5865b,3
0x3ec44a823e07555b5f889d8d954eec736eb5865b-4,FOR,100000000000000000000,,12105794,1616644741,0x0d7b2a5210cbbce4265f832415bd373cbc48d907101966ec5ac26c99f73cda63,0x3ec44a823e07555b5f889d8d954eec736eb5865b,4
0x3ec44a823e07555b5f889d8d954eec736eb5865b-5,FOR,100000000000000000000,,12167047,1617459113,0x7427a8f3776db3f6025e4c5405a88c2a3d7ddf0dfa630393412cb557d74ee458,0x3ec44a823e07555b5f889d8d954eec736eb5865b,5
0x3ec44a823e07555b5f889d8d954eec736eb5865b-6,FOR,100000000000000000000,,12239805,1618424567,0x041591e36f28e6bf7771ab7bee6495ea5cabdc4dc64955d816a776c62878ec3d,0x3ec44a823e07555b5f889d8d954eec736eb5865b,6
0x3f25bb52ffc4bfd24e619740db6d9e6306c93aad-1,FOR,0,,11978455,1614949570,0xfd513db401a959cdfb52987e783665ef8d5476fe525558e110fcd09511c406e3,0x3f25bb52ffc4bfd24e619740db6d9e6306c93aad,1
0x3f91fde8dca11a6208f1bbfb6797fe50e5dca663-13,FOR,4167100000000000000,,12474222,1621553102,0x74d1a43f2c4e30c4ce52a9d6455a8699b9492c215b8674c5d1480daa0359cfdd,0x3f91fde8dca11a6208f1bbfb6797fe50e5dca663,13
0x4059457092cc3812d56676df6a75fd21204fbe2f-11,FOR,5108751887607133866,,12446013,1621175247,0x22ca836a4b851ea62ed565edcfb83707ab36340abe78cb554fc689afb4be9a88,0x4059457092cc3812d56676df6a75fd21204fbe2f,11
0x4059457092cc3812d56676df6a75fd21204fbe2f-12,FOR,5108751887607133866,,12446013,1621175247,0xfed27b644b8f54bcbbbe6e365967571b20b02e452430e270c4e0bac9fc61da81,0x4059457092cc3812d56676df6a75fd21204fbe2f,12
0x4059457092cc3812d56676df6a75fd21204fbe2f-5,FOR,0,,12165868,1617442911,0xeee17067cfc6d1a48b3e803f2ab540997dafb855613c4969375ecd91097c2a6e,0x4059457092cc3812d56676df6a75fd21204fbe2f,5
0x40906aea740d18c9904860c32f4467ed4115c2bb-51,FOR,6151323820285790786,,15815948,1666590155,0x18b1fc015660f473f921a7215de2f5cf698109d85aa3ae1271270b7e028e2770,0x40906aea740d18c9904860c32f4467ed4115c2bb,51
0x40be6d93911c129bb65acbbc551c55b19636dc5f-51,FOR,0,,15804647,1666453763,0x0979887f943fca037f673ac724f8be32333d0702820b6bb30e19a2d37445face,0x40be6d93911c129bb65acbbc551c55b19636dc5f,51
0x437da4d103bd9877a2bcd702fa371f1cfc978306-45,FOR,0,,15540027,1663256207,0x2d187957ad30fa6eed37d94259aae9768a84931d1aabc45a5b86128483befccc,0x437da4d103bd9877a2bcd702fa371f1cfc978306,45
0x44f5579de7763623a79a4e618dbb26a3ff0955c5-49,FOR,0,,15794519,1666331651,0xe9525ffafc2fbbbe303f679916898add130418faac705bec6cfe02faafcd73c6,0x44f5579de7763623a79a4e618dbb26a3ff0955c5,49
0x44f5579de7763623a79a4e618dbb26a3ff0955c5-50,FOR,0,,15794519,1666331651,0x54e45c368df0b56476738338d69f7eeb34d041b2a18ab8653d6e638c5598cbf0,0x44f5579de7763623a79a4e618dbb26a3ff0955c5,50
0x44f5579de7763623a79a4e618dbb26a3ff0955c5-51,FOR,0,,15794519,1666331651,0x612a5a7dc78f0fa8a35ce0b46cf342276ceb25a4df00f0b7766c2fca89f94de8,0x44f5579de7763623a79a4e618dbb26a3ff0955c5,51
0x4547b89eaed946e1cf22050522f48b67370728d6-4,FOR,20000000000000000000,,12097327,1616532004,0x4d08f1acab418930ef7ac8b6beb10186e046ed1363298c2f4eaca21b7a487bfb,0x4547b89eaed946e1cf22050522f48b67370728d6,4
0x461cde402c6b945036df1b49f2703fca22b23d7b-2,FOR,69501356000000000000,,11989621,1615097166,0x1cad8aeecc939b55107404a06e29bdf8f95c24f6ae7281c8139af2c9d74ba8db,0x461cde402c6b945036df1b49f2703fca22b23d7b,2
0x461cde402c6b945036df1b49f2703fca22b23d7b-21,FOR,170000000000000000063,,13137365,1630466819,0xcc469939911adbaead206e62df2a9a8e4320c9b3a0fc7c851f13e0df9fb4d4c4,0x461cde402c6b945036df1b49f2703fca22b23d7b,21
0x4632a1233cbd8273a10086b4b3860d169b5c3d8b-48,FOR,0,,15809853,1666516535,0xa8ddc0f5c3a5d1874ae6704eb12de8750d4223604efc9f5328ae22c5d9578170,0x4632a1233cbd8273a10086b4b3860d169b5c3d8b,48
0x4632a1233cbd8273a10086b4b3860d169b5c3d8b-49,FOR,0,,15809853,1666516535,0x3b703a9f8fcb777e725d3ef20c59f54e3f80ce41ec7529874b2e813bf586ec2c,0x4632a1233cbd8273a10086b4b3860d169b5c3d8b,49
0x4632a1233cbd8273a10086b4b3860d169b5c3d8b-51,FOR,0,,15809852,1666516523,0x80c44d604c5728a48d82434b3b63983ab808ba42593dcb1004cc5b77f5433f9e,0x4632a1233cbd8273a10086b4b3860d169b5c3d8b,51
0x4636e19f6e68bc6cc0f7bfa2d5f2ec3cf9413c0e-17,FOR,249807713021689203,,12717722,1624818948,0xfd57dda3fb008ece88d1d70798a79e84d715bdb19d45bc0fd4a0a785a1fade43,0x4636e19f6e68bc6cc0f7bfa2d5f2ec3cf9413c0e,17
0x464234fa9b1122413677ac87e8436d2f42d1b3b7-1,FOR,0,,11981866,1614994445,0x5fbbb8b39b9aad44692c40a4a57ac1e9c93c3c7210ae2b1a6fff4b7525235507,0x464234fa9b1122413677ac87e8436d2f42d1b3b7,1
0x4718950587e635bd719cc104a510dcefb653c603-45,FOR,0,,15540108,1663257179,0xfc76cb7981269e2d9f96b62db49bfaa7978128ab81cd23a736b73ddc64cb3148,0x4718950587e635bd719cc104a510dcefb653c603,45
0x47348ee228197b5f4158e08e72a82144affca196-1,FOR,0,,11965146,1614772915,0xefc259a0d2a466e9847e1ba208fc452608f3de593f160d33d96cf97ba0285a23,0x47348ee228197b5f4158e08e72a82144affca196,1
0x48a9789428f2067338d02b1ef3612df64f05feb7-18,FOR,1000000000000000000,,12813279,1626104267,0x4e60cb810dca1d22c26ff8587e533daaba455a0a81880e008c2e3dad75c70c1e,0x48a9789428f2067338d02b1ef3612df64f05feb7,18
0x48f29b6fa6e33c6ba0606297ad3395377f780574-1,FOR,70189769000000000000,,11962864,1614742094,0x91b627f07ef43f1a2ead5a4f48bfedbacb580ca666b38357e07db8d36ceaec54,0x48f29b6fa6e33c6ba0606297ad3395377f780574,1
0x497cfe918001c1aceb139ce32ae933521739f11f-18,FOR,1662487000000000000,,12811612,1626081405,0xcd5e2b818ead68e108133997d4985aa98fabd627dd64ae10dc31726c8bab43ae,0x497cfe918001c1aceb139ce32ae933521739f11f,18
0x497cfe918001c1aceb139ce32ae933521739f11f-5,FOR,1662487000000000000,,12166004,1617444973,0xcb1c4eacacdfd6027e1413f66b90adf38882b746037eeda8056bc2206ee0c163,0x497cfe918001c1aceb139ce32ae933521739f11f,5
0x497cfe918001c1aceb139ce32ae933521739f11f-6,FOR,1662487000000000000,,12243791,1618478451,0x95b779049ef50fa0e07363901651572cc7dfc22b213edd4b6da9cd7b22d148ba,0x497cfe918001c1aceb139ce32ae933521739f11f,6
0x49c5345941474e6a409333ad3f2e1614e116de6f-45,FOR,0,,15540095,1663257023,0x2eea6dc5ddbb5009b39225078807f380bc51d26d847a310bf170018cd5d438d4,0x49c5345941474e6a409333ad3f2e1614e116de6f,45
0x49f4e3c8b59689767b988c333adde1a02d3a78ba-2,FOR,0,,12001655,1615257251,0x1ef9a83955ad0ef19e0a33709b5bb7bb06925cb45855dbb43f915c49fe605bba,0x49f4e3c8b59689767b988c333adde1a02d3a78ba,2
0x4a160e45aa802cd9efdef7554ef50b177f384fba-15,FOR,847385975355919480,,12558801,1622686553,0xa2354ed0cd3b53b61c4728465056318808462498711a6eb84258081dd0cc92af,0x4a160e45aa802cd9efdef7554ef50b177f384fba,15
0x4a29875994adf15abd11dd79e5923ca666d0f8ac-3,FOR,257572930000000000000,,12046017,1615848995,0x0a58401b00e6d1997ac54d12d2160a7450eac9d644a3abd3ffdec927f56427fb,0x4a29875994adf15abd11dd79e5923ca666d0f8ac,3
0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf-10,FOR,15052079206181761044510,,12397278,1620524947,0xa6a4e90cbf26fd925a0fae2f666734a1277c3d3848f2e0570bbc5a850d6b8ee8,0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf,10
0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf-11,FOR,15052079206181761044510,,12436675,1621050597,0x8cd46a2dbb46504b2d6d1c8e0ddf46a2629bb605f28f51cdc454ce3279a94793,0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf,11
0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf-12,FOR,15052079206181761044510,,12454934,1621294631,0xf285a5f7c153e10b34c59789b521f643d3ad0fc254635f4f7ba38a8cc761b2c4,0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf,12
0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf-16,FOR,15000079206181761044510,,12588631,1623085800,0x7bf84d81ef512b030e6d90b67f68b6f3ae9c4a067a636df34649c0a1ade78107,0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf,16
0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf-17,FOR,15004747618214874324715,,12725959,1624928978,0x3ed36c0b54f10202cb4a1f2bdd16aa6af726c4a14da6289d94ca39ef351621b8,0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf,17
0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf-18,FOR,15004747618214874324715,,12818653,1626177534,0x651fce3ad79861915018a45dd83c920b5fcfae3a6d1e978a0eda6972bd085d2a,0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf,18
0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf-20,FOR,15128780614656372414545,,12958051,1628072349,0xebcb5b70ec704f447b5c502f9584692babc47526a3b9d22423d6f9fe6cb5effe,0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf,20
0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf-21,FOR,15128780614656372414545,,13126255,1630318426,0xfd6a6461601c0bbec6a8c0e749cab5dcc01be8b41c1a716a3b8a82db905bdef6,0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf,21
0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf-22,FOR,15046490230816594377107,,13295127,1632574950,0xae21e068953320bf4aadbc02aae0ddbbed7a4f0b406bfc01d99ef247cf974777,0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf,22
0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf-23,FOR,15101650230816594377107,,13394795,1633921029,0x7bebf2fb80ef7f561d3f5f9a812d83ffdc90e58085f118eccbd61195021c0819,0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf,23
0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf-24,FOR,15000350401670381241928,,13492454,1635244200,0x3ce5f99da42892188a602f9565bcbbba4e98806b1a30380c9586e7cabfe85af1,0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf,24
0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf-25,FOR,15000350401670381241928,,13552553,1636060515,0xc43190109d8bf58c75959e9ca3c5679edad211b786249a0b2b05e66ed53a0ded,0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf,25
0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf-26,FOR,15000350401670381241928,,13677496,1637760952,0xa25d268af6447bb468e71baf52e1c584cb8f4c30a229b0ab9212d897b0d081e6,0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf,26
0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf-27,FOR,15000350401670381241928,,13735593,1638562269,0x9850f5325c86960d89305b673bbe3f0635561c5826825d37526ebbdf1161836f,0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf,27
0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf-28,FOR,15000350401670381241928,,13797098,1639401984,0x1ce0fe6731c7b6f4387f36e9b2bf416806cea3ccc50373b0bd45371bddb1be53,0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf,28
0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf-30,FOR,15000350401670381241928,,14211024,1644932806,0x67a18126864a2b9fe16595f2aa1f96b28d47532972aaf0f21fb0d5ca9b62227f,0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf,30
0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf-31,FOR,15000350401670381241928,,14232409,1645218542,0x8781bb62ee256ca3a610653236c1c37ca4494edf274f33584bc0109d8396cb62,0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf,31
0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf-32,FOR,15071445784944433854909,,14397120,1647427478,0xb12d09379ad8b91407d8e8528234bec2b8f42db1d8916c3bcc700e51e6fe6401,0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf,32
0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf-33,FOR,15071445784944433854909,,14448753,1648122073,0xc48fadd4b306e21bd8faa1ed4c926805b8a9bb1d2851a29bf34f6f8c72f8acd8,0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf,33
0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf-34,FOR,15071445784944433854909,,14474264,1648464951,0x73b2e8fb59b65088bb8a00e89483f9a10ec000f52873d83420f6dc589ff782c0,0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf,34
0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf-36,FOR,15071445784944433854909,,14592542,1650060537,0xf297544ed7fa0f1e767ae597a0bb15e22f346737d03b293878057944c0ecc7c1,0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf,36
0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf-37,FOR,15071445784944433854909,,14592542,1650060537,0x4c7daa90da6649cb7a3708c4ec1257f02220e4a595ddff7b818ece1e93f24cd6,0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf,37
0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf-38,FOR,15071445784944433854909,,14649511,1650831713,0x31f288d9351caaa81d9166f4193c3aa4dba604793744112b03a102d6c06f7446,0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf,38
0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf-39,FOR,15071445784944433854909,,14650022,1650837984,0xda377f6e857c8e8ff50ecbf7673d8862af7d25a7717a0ab659fcec2e6a2cb105,0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf,39
0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf-40,FOR,15071445784944433854909,,14878785,1654001334,0x9e346a6b0ce517e7261bf02241397794909ff83e235a7d309196106ad4b76840,0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf,40
0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf-41,FOR,15088219834310220676629,,14974951,1655406205,0x467bbe8a9d6f18bdbd56a79254079cb93405e1d329331fdec5479eab75c7f84e,0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf,41
0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf-43,FOR,15088219834310220676629,,15036016,1656359528,0x44ee349c917a78567ceac2c2a7f6293e4178c81e20d22badeb9122ae534552b8,0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf,43
0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf-44,FOR,15000000000000000000000,,15352698,1660657552,0xe832c373cd85a05c229520cdb7b80eab34752613e5eb9939e0875d285571e5c2,0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf,44
0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf-45,FOR,15000000000000000000000,,15523451,1663022281,0xd4517a7d7899fc1815f0bce3589026f016451f128febfb056b779e62aea82047,0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf,45
0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf-46,FOR,15000000000000000000000,,15592427,1663892435,0x1a93d24dcd4cf66d647342a93167d721886fcabe8f379bfff99e393da73ef6e4,0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf,46
0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf-47,FOR,15000000000000000000000,,15791049,1666289867,0x150f8783b36297a17e1023a9c06b458f8a33b4a4c371cdec2c126f39a0620b95,0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf,47
0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf-48,FOR,15000000000000000000000,,15791053,1666289915,0x8934535d4258cd82a7a7f01181d7c9783148690363a85daf3796eff15e45b8fe,0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf,48
0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf-49,FOR,15000000000000000000000,,15791057,1666289963,0x21008f43c05ab98eddda4fd6bcefb0582c430475c7c24fe32f264b2513cc231e,0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf,49
0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf-50,FOR,15000000000000000000000,,15791064,1666290047,0x225dbf02cedccb2409ec4aec8245f4aa4547495ba8ce216b0aacd92fbd612948,0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf,50
0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf-51,FOR,15000000000000000000000,,15796718,1666358147,0x689dab10a7ea6e83915a4f4678a2da0826f3d605617e589c5ba04ab6c8d7a456,0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf,51
0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf-6,FOR,15000529256358447512433,,12242242,1618457351,0x5281e75d96f237e111ea378d2c28afd9fadafadd5d9571312f8678feb55efc52,0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf,6
0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf-7,FOR,15000529256358447512433,,12358465,1620007828,0x71c6a64d2b71c08e31ea9d07421c45551b10ff9c9d0ecd77c4e7f409265f9421,0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf,7
0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf-9,FOR,15022079206181761044510,,12384420,1620353728,0x290f5df2d6e72229b790abb72378a7613e0d3e4ca3f72c1990e3821bab21b2d1,0x4a3e6e66f8c32bc05a50879f872b1177a1573cdf,9
0x4a4016d1cb5b6e3cfc2746e418f53a296357f564-6,FOR,0,,12254391,1618619507,0xf010ad0eb9c915d8df8a7959a0c7044cfb37cac1c0591a6f62bd8c228ac099a8,0x4a4016d1cb5b6e3cfc2746e418f53a296357f564,6
0x4a7d88d29a26dd3169988f3a12dff6a3ea784cff-46,FOR,0,,15608698,1664088527,0xf9a370a437fda608d7ab7bf438c8d4c9e04bcf2e40e063caffedb1896d256537,0x4a7d88d29a26dd3169988f3a12dff6a3ea784cff,46
0x4a7d88d29a26dd3169988f3a12dff6a3ea784cff-49,FOR,0,,15793895,1666324115,0x1a6b7e8b349bcfb2b20f1dac4ef984394ec04321bad898beefa65459243a238a,0x4a7d88d29a26dd3169988f3a12dff6a3ea784cff,49
0x4a7d88d29a26dd3169988f3a12dff6a3ea784cff-51,FOR,0,,15793893,1666324091,0x9dff0ff2841e0cf063ff76b8d0884027da06c19909554a1e327a68e66d1d0696,0x4a7d88d29a26dd3169988f3a12dff6a3ea784cff,51
0x4a7ff6baf88975a2f37817aac042b178c27135e7-45,FOR,0,,15540014,1663256051,0x860be622bdfbcb12e6ed6078aafdea2db188e7e55198f2b6543eb333b312f1e0,0x4a7ff6baf88975a2f37817aac042b178c27135e7,45
0x4b554b151f125a7779c40167936c97a74f9243ca-45,FOR,0,,15540085,1663256903,0x248eea89278918d25944bf5037c1185b224897cc0d9363ddd196d4970910d581,0x4b554b151f125a7779c40167936c97a74f9243ca,45
0x4c1bcc8f570e9f98fab0eae6b14f4df6e90cb8f7-1,FOR,0,,11982557,1615003347,0x2f169677251ff5071e180a3554225a74bbfa4cb4bd15d5ec17fdb83430f8e031,0x4c1bcc8f570e9f98fab0eae6b14f4df6e90cb8f7,1
0x4c1bcc8f570e9f98fab0eae6b14f4df6e90cb8f7-2,FOR,25258150998489617320,,11991639,1615123677,0x1cf7942baa10be59ff3700f7be2b2a937ed4e04eabc93824b65d0ba4da4b949f,0x4c1bcc8f570e9f98fab0eae6b14f4df6e90cb8f7,2
0x4ccd5b0417f853ac4605142dc5a7f038106e21c2-49,AGAINST,0,,15809377,1666510799,0xc2b378f10530f66c8820b15b34d58579a8de02692ec78ca762e691c3149010fb,0x4ccd5b0417f853ac4605142dc5a7f038106e21c2,49
0x4d3877abc39d131a39ce21dd0675ad3c1e3f3f32-1,FOR,0,,11965072,1614771840,0x4fb764e7b3e76e83e0a753874d6457f6ae21412b8250c7ae3d0c41c669f7f8d4,0x4d3877abc39d131a39ce21dd0675ad3c1e3f3f32,1
0x4d3877abc39d131a39ce21dd0675ad3c1e3f3f32-2,FOR,767969703033437510774,,11987535,1615068995,0x1641fe73350313b32e91551c908bba98e0594ad8a1c223a0598c262de4f31368,0x4d3877abc39d131a39ce21dd0675ad3c1e3f3f32,2
0x4d3877abc39d131a39ce21dd0675ad3c1e3f3f32-3,FOR,0,,12034717,1615698711,0xadbb9ff9611a71dbc1dbeb4b384af43b254ca2ba0608cdb1fa52da204345d3ab,0x4d3877abc39d131a39ce21dd0675ad3c1e3f3f32,3
0x4e3d9399c28c724293dd545225ec843ac4c9e953-2,FOR,0,,11999377,1615226981,0x803db9400df8358235a80e0958b7821317760ba899916b05eac1e9118b496351,0x4e3d9399c28c724293dd545225ec843ac4c9e953,2
0x4e61f6c5aeb9bc5480e0929e6a47b9bf523d0b15-2,FOR,139571050803098833935,,12008597,1615350497,0x5023df54a5f61ab0a553e374eefad3b295e149c951613da01c693754f7d9b064,0x4e61f6c5aeb9bc5480e0929e6a47b9bf523d0b15,2
0x4f6f32e1692566d335e7498a1ff9a1c1af43106b-5,FOR,0,,12175267,1617567210,0x70c4a81196c62b44cf007a290386e29e1986fe6c80d8905e10463abe51a57ba7,0x4f6f32e1692566d335e7498a1ff9a1c1af43106b,5
0x50c25a4f9d19c8f704f2e5d77c00f9cbe6dbb357-11,FOR,711076099722434738222,,12445790,1621172478,0xd007d84f16ab77f4f763ef479e3ce24fb8249370056fc045da94ef4649cfd084,0x50c25a4f9d19c8f704f2e5d77c00f9cbe6dbb357,11
0x50c25a4f9d19c8f704f2e5d77c00f9cbe6dbb357-12,FOR,779677298108842205809,,12445804,1621172614,0x4b8085667c809c771b516b9ee5838a011c61d0693bb983285f49d14970375501,0x50c25a4f9d19c8f704f2e5d77c00f9cbe6dbb357,12
0x50c25a4f9d19c8f704f2e5d77c00f9cbe6dbb357-2,FOR,0,,12010537,1615375880,0x435b3beaa46173f5aecd06ba933f0f86612c0af1b2fa394167fa465626f64307,0x50c25a4f9d19c8f704f2e5d77c00f9cbe6dbb357,2
0x529408a6962bae6ca5328874d633738116b89b05-43,FOR,8021417587881863730,,15063581,1656771292,0x1ad6096349f5474a4ef1d4e8787065a323615302a539b1ffa714df389a3131f7,0x529408a6962bae6ca5328874d633738116b89b05,43
0x52b9783f1f955ac10d50c7d4ab62d7f2288d6446-1,FOR,0,,11972499,1614870381,0xbdecaa47692bcf36313d45af3127f6c15baee2617719024d36252c5ff7d0dab2,0x52b9783f1f955ac10d50c7d4ab62d7f2288d6446,1
0x52ef83e77243970e74680fc5814d4a7b984d4b89-15,FOR,210163286759222856946,,12551468,1622588888,0xf409856560b6aade1b0317b959eeda754b6c1eaba3f867e49d18dc3ebb731726,0x52ef83e77243970e74680fc5814d4a7b984d4b89,15
0x52ef83e77243970e74680fc5814d4a7b984d4b89-16,FOR,221963423822299993878,,12590189,1623105910,0x4bab1e85ccac6c1cea0e57a91dffaa75f0bc587b180b91054623b098545e5dbf,0x52ef83e77243970e74680fc5814d4a7b984d4b89,16
