id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0x88e6542b3705a5000162a5065807aeea74f09d97-24,FOR,1000000000000000000,,15378101,1661005217,0xddf77dcbb23a89602b65a94dac10ea7f1fadec6832b50767de38c5f6962eaec4,0x88e6542b3705a5000162a5065807aeea74f09d97,24
0x88e6542b3705a5000162a5065807aeea74f09d97-25,FOR,1000000000000000000,,15738468,1665655331,0x4eb06c3b744f74f86757a3522eba566d86fc5949224daac7cfa85a59148ce64f,0x88e6542b3705a5000162a5065807aeea74f09d97,25
0x88eb2863997cbae2169d9022704acf21e423b377-24,FOR,1899999950000000000,,15378345,1661008446,0xdbc61788242c100b0ff8827173afe7981de288367f96c7db07c8563f3062e500,0x88eb2863997cbae2169d9022704acf21e423b377,24
0x88f011bb7fe88a8f26193099cd62dae7d6e517f1-25,FOR,2000000000000000000,,15710788,1665321527,0x6eb9f0dfcc2b7436d5f1cd8574a88f8677e6c7aeed4f1d66e7de3dfd70fab671,0x88f011bb7fe88a8f26193099cd62dae7d6e517f1,25
0x88f659b4b6d5614b991c6404b34f821e10390ec0-25,FOR,1038018780331180364,,15703792,1665237143,0x6a4a0c7411dd1d2c4c3045b68efb889e3c5bf6968aeb0d9684880387a0de3a0a,0x88f659b4b6d5614b991c6404b34f821e10390ec0,25
0x88fa395aa8a7b57cff6572fd37b585e1e8ce3dac-16,FOR,0,,14647544,1650804593,0x6548676f7201d06fbd0a3e705be7e9ccb9c3f72579db6bc4ee74491264035e88,0x88fa395aa8a7b57cff6572fd37b585e1e8ce3dac,16
0x88fb3d509fc49b515bfeb04e23f53ba339563981-13,FOR,5598157285147588343481079,,14457797,1648243268,0x4a316e176e4e42b4f737c8781bc2768720688316b0664040212351b53d629e7f,0x88fb3d509fc49b515bfeb04e23f53ba339563981,13
0x88fb3d509fc49b515bfeb04e23f53ba339563981-23,FOR,5603902853211588342982415,,15128370,1657636251,0x1a59e2ae7b03a73a042d3f42cae595b145e517171981eec613407aad5531cd8e,0x88fb3d509fc49b515bfeb04e23f53ba339563981,23
0x88fb3d509fc49b515bfeb04e23f53ba339563981-24,FOR,5603512593211588342982415,,15361225,1660773782,0xde73931b9e270e1c8f0ec14351cbcb40d0e89e89100f93a27f78cb8ec27a9d5f,0x88fb3d509fc49b515bfeb04e23f53ba339563981,24
0x88fb3d509fc49b515bfeb04e23f53ba339563981-9,FOR,5457939116194456576667529,,13576401,1636383119,0xa778ad995b677ca6f2adfe8a70a5f9f0588a49060927d1cadce59ca4a3206414,0x88fb3d509fc49b515bfeb04e23f53ba339563981,9
0x890c4e184711df8d27a8afa5b626631c7c35757e-11,FOR,110000000000000000,,14311598,1646278183,0x955762a40e1cc5befcc5820383c7d89593755d7c111dc63e0d3ba66da8992acc,0x890c4e184711df8d27a8afa5b626631c7c35757e,11
0x890c4e184711df8d27a8afa5b626631c7c35757e-24,FOR,110000000000000000,,15388742,1661150305,0x2e50f4f172af4b0b37528ff7e5c730ded9e3af0c7b81cad038d00a918ac62852,0x890c4e184711df8d27a8afa5b626631c7c35757e,24
0x890dbe7c45ebe06b39dbdb0ab3e618170faebd45-25,FOR,300000000000000000,,15737386,1665642251,0x6044446ce819fab261dafeba45019a310b05781a4706800dd60e97b510cf9c9f,0x890dbe7c45ebe06b39dbdb0ab3e618170faebd45,25
0x89120f384d67e1291db01353cca54a8380fd137d-25,FOR,50000000000000000,,15738302,1665653303,0xa4e2d768a8768ba8c0252f786883de65ec0ea909803b55aa10a232f935c4ed31,0x89120f384d67e1291db01353cca54a8380fd137d,25
0x8918944aefab960cef0efee18527e40786aefa63-25,FOR,3000000000000000000,,15731623,1665572759,0x588ac764f0aa794ebd765b681c0b875165c81c1374231dd0373dce4747dd7fd1,0x8918944aefab960cef0efee18527e40786aefa63,25
0x892106dd258540d7eb82d0b634e421e4d0ea1e19-13,FOR,0,,14467316,1648371849,0x3d8a0c25b8ccb1ce9d0f6cba428fc9047de59ef2bb9cb587b7bcf2373b59d76b,0x892106dd258540d7eb82d0b634e421e4d0ea1e19,13
0x892106dd258540d7eb82d0b634e421e4d0ea1e19-14,FOR,0,,14538006,1649324722,0x7bce6d3c733d57a625017ae0fb7a8310692224b6a89752b342499e25ca109047,0x892106dd258540d7eb82d0b634e421e4d0ea1e19,14
0x892106dd258540d7eb82d0b634e421e4d0ea1e19-18,FOR,1000000000000000000,,14736111,1652013405,0xcf40a03bb2b944fddda2fce3033860cac37c8c8ebee7052bfd0ed7b3fd152808,0x892106dd258540d7eb82d0b634e421e4d0ea1e19,18
0x892106dd258540d7eb82d0b634e421e4d0ea1e19-22,FOR,1000000000000000000,,14984748,1655552141,0xecca55773bc04ec82a1945530597445d0bbdb899cdbd4a4ce06e698c376d46bb,0x892106dd258540d7eb82d0b634e421e4d0ea1e19,22
0x892106dd258540d7eb82d0b634e421e4d0ea1e19-23,FOR,1000000000000000000,,15140864,1657803228,0x24537b151eaa9c1a7a3c5acc4cd42af630b96114315b36d8a8cf88942ead0cdf,0x892106dd258540d7eb82d0b634e421e4d0ea1e19,23
0x892106dd258540d7eb82d0b634e421e4d0ea1e19-24,FOR,1000000000000000000,,15382691,1661067541,0xc86b02fce00d1a9fce4f50e5d2de415fb064c4f2c76c0260472e15a50e472d68,0x892106dd258540d7eb82d0b634e421e4d0ea1e19,24
0x892106dd258540d7eb82d0b634e421e4d0ea1e19-25,FOR,1000000000000000000,,15730712,1665561779,0xc7b1f0d76bac36c3b31606614edca78ef254e4ac9c623da68d92d1dbfc1ae74a,0x892106dd258540d7eb82d0b634e421e4d0ea1e19,25
0x892f1b5eb17dbe9c791cd2348621731927cb046b-25,FOR,1220000000000000000,,15736344,1665629723,0x036f52c93393e7f09547e14f2d54e0d44dd222f9434806db971a3b9eb2770293,0x892f1b5eb17dbe9c791cd2348621731927cb046b,25
0x892f79d23d77ff0dc406a88b94dd469b75e065f4-25,FOR,500000000000000000,,15737986,1665649511,0xaac307bda6e805e4bbeba0532425fc5ef1a3d07c6b42b2e0a5a86f2e241596aa,0x892f79d23d77ff0dc406a88b94dd469b75e065f4,25
0x8930fa056024f4762fa90d5161920b66111f7803-17,FOR,1000000000000000000,,14733850,1651982391,0x7b252e791365b29324697e3cee1b11ad0c277462b8156f8b44b76074be2167d6,0x8930fa056024f4762fa90d5161920b66111f7803,17
0x8930fa056024f4762fa90d5161920b66111f7803-18,FOR,1000000000000000000,,14739225,1652055328,0x0ed3c95f62cc0fa8bba805d510684747082013b3a088f09517b6d6f5d2059925,0x8930fa056024f4762fa90d5161920b66111f7803,18
0x8930fa056024f4762fa90d5161920b66111f7803-20,FOR,1000000000000000000,,14795518,1652831534,0x24eb357ee1bcecf34cba763ba808645bec61c02ce8b9e759b3d5ec99988ba0cb,0x8930fa056024f4762fa90d5161920b66111f7803,20
0x893d2b013937f00e70bc5edc00ddfed8cdc636b0-23,FOR,100000000000000000,,15132136,1657686327,0xed04ceb6e49f98a3e395d9316f1e7425b1abf131f361c6f7f6ce8e461513877b,0x893d2b013937f00e70bc5edc00ddfed8cdc636b0,23
0x893f608ab254211a61143856b9f09d3fb41fc8e4-25,FOR,3000000000000000000,,15737180,1665639779,0x9da4b7c1d7dd3c39d890b76a8e1aede2d6852b676b23777385d526f5df3012eb,0x893f608ab254211a61143856b9f09d3fb41fc8e4,25
0x894454ecc032d50e12c5a9164b79c39a237df8c6-10,AGAINST,2678180268000000000000,,13793026,1639347256,0xca78b1da5e5cb1097aa8b32d74f44e7bd2ba233cb10688763bb2595a4a90870b,0x894454ecc032d50e12c5a9164b79c39a237df8c6,10
0x894454ecc032d50e12c5a9164b79c39a237df8c6-19,AGAINST,2678180268000000000000,,14788908,1652740698,0xfa5f241085df8ecdb66c13e7c11cdbda10bd548af39c6f444f9d6df278758153,0x894454ecc032d50e12c5a9164b79c39a237df8c6,19
0x894454ecc032d50e12c5a9164b79c39a237df8c6-20,AGAINST,2678180268000000000000,,14789028,1652742253,0xf26911fe59b6fafb7d7943d3a4f57a33d976661e77ed1aefcfc4b482efc9e056,0x894454ecc032d50e12c5a9164b79c39a237df8c6,20
0x8948fabb6f2dcf5e7ef24158eda7da94a4b6f8ec-23,FOR,1100000000000000000,,15127706,1657627434,0x4bdec57ce7b8155a5f846fa2100a2ea85612f4d7c234c10d1054c4da3d357731,0x8948fabb6f2dcf5e7ef24158eda7da94a4b6f8ec,23
0x894c886de83ff96c19d58828f125ff31c8340fd6-22,FOR,0,,14989800,1655627173,0xbbf182dc5bfc38b8670087949e890e94dfbbeef9f76b378ad109505927523e62,0x894c886de83ff96c19d58828f125ff31c8340fd6,22
0x8952896531e8eeaf6221eb1bf3775a234f560cd0-24,FOR,200000000000000000,,15396830,1661261080,0xc959a631a7b6cf96e50d500381ba26b3dbf585714008af91dcc35294e3a7c1d3,0x8952896531e8eeaf6221eb1bf3775a234f560cd0,24
0x895599a16d2070ea0020346c187602b56b8c92cd-11,FOR,1000000000000000000,,14318672,1646373451,0xa6004177efb549fadf075e0c7134c57319dca86a0a82adc933712b0e9a751d86,0x895599a16d2070ea0020346c187602b56b8c92cd,11
0x895599a16d2070ea0020346c187602b56b8c92cd-23,FOR,1000000000000000000,,15146368,1657876312,0x1b5a78fcef16acf7f034007330be08b1aa33b086a07ba6f9f44978d1d7539233,0x895599a16d2070ea0020346c187602b56b8c92cd,23
0x895599a16d2070ea0020346c187602b56b8c92cd-24,FOR,1000000000000000000,,15381578,1661052498,0xba03da376ed97185b4511c4147fed97c8e60fdbd04c886e5ce0c3240aa43f000,0x895599a16d2070ea0020346c187602b56b8c92cd,24
0x895599a16d2070ea0020346c187602b56b8c92cd-25,FOR,1000000000000000000,,15738552,1665656339,0x24b62c3cb481fb027df0624facea57e25a6072728a14e809b40c07166ec5bf75,0x895599a16d2070ea0020346c187602b56b8c92cd,25
0x8956167050873ac88d51041c16d6ffe7df9622d8-25,FOR,2181168834104063360,,15728971,1665540803,0x76a1d5fa1b9fd5ebacebb9d8f439e63b8079dc3c1427178181db1dacf9847f30,0x8956167050873ac88d51041c16d6ffe7df9622d8,25
0x89595f8f16e8ad712160200df900173027b9802c-25,FOR,1000000000000000000,,15738821,1665659591,0x489156cac7887060a660a5dbaeec7392dda3a19bf1ed0f60e5f50bff25ab2328,0x89595f8f16e8ad712160200df900173027b9802c,25
0x895cae19987abd117e8e8feb4ff45b9719f12a70-17,FOR,0,,14752763,1652243867,0x18ea3806689fcd64a424de0df44a59753dff814f9eb4f67de2a5b0a78bb78379,0x895cae19987abd117e8e8feb4ff45b9719f12a70,17
0x895cae19987abd117e8e8feb4ff45b9719f12a70-22,AGAINST,0,,14995556,1655713815,0x218326587cfb2937d5eeded12ddd4dc90ff50fb39a25aa8947bc96f640b52fc8,0x895cae19987abd117e8e8feb4ff45b9719f12a70,22
0x895cae19987abd117e8e8feb4ff45b9719f12a70-25,FOR,29000000000000000,,15703924,1665238739,0xbcc1fd845cd71afa80f3ea5561d9d1a6abf3574e41cbf6a49029fe80db1ed1b6,0x895cae19987abd117e8e8feb4ff45b9719f12a70,25
0x896002e29fe4cda28a3ae139b0bf7bac26b33a8c-24,FOR,44641100303611750,,15363475,1660804214,0x384b420f029911aa237324f972fa0b662eb84947ac793de097a019a31f25f8f8,0x896002e29fe4cda28a3ae139b0bf7bac26b33a8c,24
0x896002e29fe4cda28a3ae139b0bf7bac26b33a8c-25,FOR,44641100303611750,,15704126,1665241175,0xa02b5c4ea30956c57e74f447ee435c3aea18b2be00a00ebea70e3f551d56b1dc,0x896002e29fe4cda28a3ae139b0bf7bac26b33a8c,25
0x8962285faac45a7cbc75380c484523bb7c32d429-11,FOR,7032461000000000000000000,,14346799,1646751122,0xd2d45f4ccbe2f2e04e0285701b43ed93a8ed7d55fd30056d27c97c8ad06034c9,0x8962285faac45a7cbc75380c484523bb7c32d429,11
0x8962285faac45a7cbc75380c484523bb7c32d429-19,FOR,7032463858501351308373274,,14793634,1652805542,0xcdccf8ee38e4898b82de1db67ccb79de006aba3708ff0f409f51f2f37c80518e,0x8962285faac45a7cbc75380c484523bb7c32d429,19
0x8962285faac45a7cbc75380c484523bb7c32d429-20,FOR,7032463858501351308373274,,14793642,1652805600,0xf0255c205be0a42a1d6c0a375afc046b9094c49477444c770b7096e2982b8cf8,0x8962285faac45a7cbc75380c484523bb7c32d429,20
0x8962285faac45a7cbc75380c484523bb7c32d429-22,FOR,7032463858501351308373274,,15014727,1656016585,0x0e77710aff49775fe143b6056252e3c2ab9ccef55a93129ae7228e9b8b05aa42,0x8962285faac45a7cbc75380c484523bb7c32d429,22
0x8962285faac45a7cbc75380c484523bb7c32d429-24,FOR,7032461058501351308373274,,15368076,1660867402,0xc81bd0afcc8a30f2c1fd1b473f692e398c510463b3df8f3b4e68f2799f8a0b87,0x8962285faac45a7cbc75380c484523bb7c32d429,24
0x8962285faac45a7cbc75380c484523bb7c32d429-25,FOR,7032862709046705583648284,,15740158,1665675731,0x6400d335266e69de74a1a83a4e1a2016c10e74fb85035d7ccfbb09d419804292,0x8962285faac45a7cbc75380c484523bb7c32d429,25
0x89699f3aa70892c43d268b34011c9af72f7b4b39-24,FOR,1000000000000000000,,15377798,1661001201,0x6ff488515443d106d28d78de9f088a32880ae5b5f224c34cdb96828b25923d9c,0x89699f3aa70892c43d268b34011c9af72f7b4b39,24
0x89699f3aa70892c43d268b34011c9af72f7b4b39-25,FOR,1000000000000000000,,15738126,1665651191,0x1ffd3e22eb86e54f1cc0e002d870539357f55fcff16da5d4d0b08428cccdacf3,0x89699f3aa70892c43d268b34011c9af72f7b4b39,25
0x896b23087c521916a208c7a48606c59e0694db6f-11,FOR,330000000000000000,,14312247,1646286794,0x2e0f3db1a6ca7c526012b168481764ae132ad4a697408a579a5e014999169ea6,0x896b23087c521916a208c7a48606c59e0694db6f,11
0x896b23087c521916a208c7a48606c59e0694db6f-13,FOR,330000000000000000,,14467274,1648371384,0xa15a5e1a016ef5c180bac0c60e5dc334a73c7c39217d4b7dc619b414905082b8,0x896b23087c521916a208c7a48606c59e0694db6f,13
0x896ec2fbf1e9f51de6dbef1888843d8735f16d00-25,FOR,1105499995746866962,,15704081,1665240635,0xcc55849aa6eb323130e42b8955f6bb9e09b5e1a2ab8998923e11d84d12ad6740,0x896ec2fbf1e9f51de6dbef1888843d8735f16d00,25
0x896fda2c0b897c0d899d8f1abc8035d0cf6bf24c-25,FOR,50000000000000000,,15738306,1665653351,0xefde08588b0d12e4dcce18ee23c858dc5135684687ce9fcb473676a6bdcb70d2,0x896fda2c0b897c0d899d8f1abc8035d0cf6bf24c,25
0x89701a8f6c1253529f0133717fd9810cc9110941-25,FOR,0,,15742797,1665707639,0x2fd007c4c94d273c859966ff8f10230ada31431c11e1fc7971fbd59046a58c7b,0x89701a8f6c1253529f0133717fd9810cc9110941,25
0x89719bf149967b9305847ded39393bc3b44be203-25,FOR,50000000000000000,,15736066,1665626375,0xc89856f950eee5b37211f7edc41f30b4b1a878ebdcb6225076c1bfe7dfd5cca7,0x89719bf149967b9305847ded39393bc3b44be203,25
0x89768ca7e116d7971519af950dbbdf6e80b9ded1-13,FOR,412286094991672885,,14438517,1647984115,0x0b3232ac2099186141a2240f32a12a70ea208a98c090a2ef34ae2c4209f08cb6,0x89768ca7e116d7971519af950dbbdf6e80b9ded1,13
0x89768ca7e116d7971519af950dbbdf6e80b9ded1-17,FOR,2412286094991672885,,14734159,1651986716,0x05f0fcaaeddb7ac3cd3c06c4f60f3cb66bfcee557631fe313f885b9eeb14db13,0x89768ca7e116d7971519af950dbbdf6e80b9ded1,17
0x89768ca7e116d7971519af950dbbdf6e80b9ded1-18,FOR,2412286094991672885,,14734230,1651987599,0x3f93851508a9c7405c9b68a78b41bb2bebe6b2d3a5ef10324acdc39ad7981dc4,0x89768ca7e116d7971519af950dbbdf6e80b9ded1,18
0x89768ca7e116d7971519af950dbbdf6e80b9ded1-22,FOR,4776448863980984729,,14983614,1655534985,0x649321b896eb8eee1e5acfc5cedd0a8c02b7fe660f81f6893002304af234482d,0x89768ca7e116d7971519af950dbbdf6e80b9ded1,22
0x89768ca7e116d7971519af950dbbdf6e80b9ded1-23,FOR,4776448863980984729,,15118683,1657506601,0x2ed0d978b3398128f529f3fdb168773e8c84b8ebef7443d8987b036fd6ccd796,0x89768ca7e116d7971519af950dbbdf6e80b9ded1,23
0x89768ca7e116d7971519af950dbbdf6e80b9ded1-24,FOR,2776448863980984729,,15375679,1660972077,0x25628a7ba47464521f30e43534bd20a08d703c56de7807d6ae42a9ba0a8acf40,0x89768ca7e116d7971519af950dbbdf6e80b9ded1,24
0x89768ca7e116d7971519af950dbbdf6e80b9ded1-25,FOR,1676448863980984729,,15738319,1665653531,0x85e0e70feb98d7e3f6dba34c87c3e82cdecceeb933533637dfc16176bd541f0d,0x89768ca7e116d7971519af950dbbdf6e80b9ded1,25
0x897ef649dfb84d6075d8902306ecfa0f7d259157-25,FOR,1100000000000000000,,15741645,1665693743,0x5b7ffd9252b3c5a27064ef3243fb6a9becb193a29be7db634b1d28d0f70c4867,0x897ef649dfb84d6075d8902306ecfa0f7d259157,25
0x89862cbbe11a0d5af808f1428c8d8542e2356044-23,FOR,1000000154656566380,,15131697,1657680188,0x3067c4c6d6ca44660571c979a0dc38f348f272efb4b663ef841ccf0f61f80128,0x89862cbbe11a0d5af808f1428c8d8542e2356044,23
0x89862cbbe11a0d5af808f1428c8d8542e2356044-24,FOR,1000000154656566380,,15376089,1660977426,0x1fb9384be5e2b913b34767beb7c77bcad14f1f73ec64f0abb6e9545c530b7643,0x89862cbbe11a0d5af808f1428c8d8542e2356044,24
0x89880ca8295d08e6f9705ded70f111002cadc137-13,FOR,1100000000000000000,,14434446,1647929614,0x8ef436c8bd10937da2380175c76f42763344b4a262ee91844057ec401579478a,0x89880ca8295d08e6f9705ded70f111002cadc137,13
0x89880ca8295d08e6f9705ded70f111002cadc137-16,FOR,1100000000000000000,,14647079,1650798063,0xebafef95e185c0fe9524169b74340dfa5e5a1703d29000ee95c5b51d480c9161,0x89880ca8295d08e6f9705ded70f111002cadc137,16
0x89880ca8295d08e6f9705ded70f111002cadc137-17,FOR,1100000000000000000,,14737655,1652034360,0x8aee9bd745b85df83287c4fcbf80ee8c43080a7abc7ddd5837a3030f7c70907f,0x89880ca8295d08e6f9705ded70f111002cadc137,17
0x89880ca8295d08e6f9705ded70f111002cadc137-18,FOR,1100000000000000000,,14737655,1652034360,0xb2125e34c7a280e9a228f2d6459a3b3f554db6a1258b2b6116d279b36c43970e,0x89880ca8295d08e6f9705ded70f111002cadc137,18
0x89880ca8295d08e6f9705ded70f111002cadc137-19,FOR,1100000000000000000,,14778705,1652600743,0xdbbac9fe46a9cf092c44f47d092bfdaca3f5c5c008dc16d8781eb15abc02eede,0x89880ca8295d08e6f9705ded70f111002cadc137,19
0x89880ca8295d08e6f9705ded70f111002cadc137-20,FOR,1100000000000000000,,14778705,1652600743,0xbc315cba6f64e83f06aaf5fc4e0b494469dcffff8e02ef3e70e5fe162c538339,0x89880ca8295d08e6f9705ded70f111002cadc137,20
0x89880ca8295d08e6f9705ded70f111002cadc137-22,FOR,1100000000000000000,,14988658,1655609612,0x19476e788a12551051d51ee13479446a41c4e9f3ddd8b3ef92ac35ad1bb9b516,0x89880ca8295d08e6f9705ded70f111002cadc137,22
0x89880ca8295d08e6f9705ded70f111002cadc137-23,FOR,1100000000000000000,,15131450,1657676665,0xabfe7f112e1b935ff0923e59f7cb0dc0f9e4f482f1e38fb96da69a2e552aff36,0x89880ca8295d08e6f9705ded70f111002cadc137,23
0x89880ca8295d08e6f9705ded70f111002cadc137-24,FOR,1100000000000000000,,15376058,1660977082,0x1ce8e6854b9aefd9b02112a7d71f3346f28d4b17c64a3f1cff02f0578314b288,0x89880ca8295d08e6f9705ded70f111002cadc137,24
0x89880ca8295d08e6f9705ded70f111002cadc137-25,FOR,1100000000000000000,,15737741,1665646547,0x78c04435f456d0e3ddcc94bc357ff19c93717358094c61d39c524584d6af7032,0x89880ca8295d08e6f9705ded70f111002cadc137,25
0x898eb16a07210b8dddc618c737ee275cf57b7dc9-24,FOR,1000000000000000000,,15381426,1661050214,0xb4fd61ab8edc5d08d11d9e8912c852aa317431edffedc4494936a042f7812cf4,0x898eb16a07210b8dddc618c737ee275cf57b7dc9,24
0x898eb16a07210b8dddc618c737ee275cf57b7dc9-25,FOR,1000000000000000000,,15714450,1665365699,0x8706358e7f75dead6f599dacea94491e733f7ffa26e1bac0fb4bab742260e334,0x898eb16a07210b8dddc618c737ee275cf57b7dc9,25
0x89969c514298b351e577a9b939510ef8837e14ef-24,FOR,1000000000000000000,,15377789,1661001102,0xaa7ce2679d59ceca07b728ceaf33f7dc0322329325914618338cd4a6555385d1,0x89969c514298b351e577a9b939510ef8837e14ef,24
0x89969c514298b351e577a9b939510ef8837e14ef-25,FOR,1000000000000000000,,15738269,1665652907,0xa7493a4031daae8b2a32563e06cb2b2e68671d77dabf83e849db2941cd67e2b5,0x89969c514298b351e577a9b939510ef8837e14ef,25
0x899ba626a64dd7fa102d29b13fade5424729c0ee-24,FOR,100000000000000000,0,15384068,1661086143,0x692ef22c6f3b5884a7eb757febd7d1fdeaf15407ba3aee1c6a744cf3d527bc8d,0x899ba626a64dd7fa102d29b13fade5424729c0ee,24
0x899ba626a64dd7fa102d29b13fade5424729c0ee-25,FOR,100000000000000000,,15737691,1665645935,0x51641fffdab9abb0aa8a494262c30a77727e3ddd2ea0bd848d1eb20b534c3a02,0x899ba626a64dd7fa102d29b13fade5424729c0ee,25
0x899ca2f14ae1944dff85cf3aee2b7ad666a313d2-11,FOR,330000000000000000,,14311631,1646278506,0x2042c7c108c976bb89383f54db26d72fff1fd7865480fa81d0960ed3a3fa36aa,0x899ca2f14ae1944dff85cf3aee2b7ad666a313d2,11
0x899ca2f14ae1944dff85cf3aee2b7ad666a313d2-13,FOR,330000000000000000,,14467327,1648371975,0x79c61dde67fd4ea73ac111cd0fa0b1dcfbfdf7b162b84cac2cf1b3c9ae4622ca,0x899ca2f14ae1944dff85cf3aee2b7ad666a313d2,13
0x899cb121786062f384b1d496a3fbe7d778970141-11,FOR,200000000000000000,,14325330,1646462510,0xb5988d21182c434a50459686d47abe0c654fea3abf2d80cd0c01a5b26f1b3dae,0x899cb121786062f384b1d496a3fbe7d778970141,11
0x899cb121786062f384b1d496a3fbe7d778970141-24,FOR,200000000000000000,,15377357,1660994899,0xc82b8e54af481aaaac46d14e3c1ed4abc0af60f65d04b16dac24dcff06f06049,0x899cb121786062f384b1d496a3fbe7d778970141,24
0x899cb121786062f384b1d496a3fbe7d778970141-25,FOR,200000000000000000,,15738004,1665649727,0x752e6ab8aa009481c481f48b4b426568994095ce70da4f008ef7e6175840a51b,0x899cb121786062f384b1d496a3fbe7d778970141,25
0x899d6fb8756e161e29f88c72898767ee0d16388b-22,FOR,0,,15000526,1655786779,0x74c2ec20ad0b7fddbab477b23b7593182252ed3078a648b0696a64364d653127,0x899d6fb8756e161e29f88c72898767ee0d16388b,22
0x899efd55ad3b930b2cf196e9b57122b3303b6dee-25,FOR,0,,15742474,1665703751,0x0f96cfd915c1a0a119dfacc68ab600788a6c7e84b8a12d446c69bfaa1d5450a4,0x899efd55ad3b930b2cf196e9b57122b3303b6dee,25
0x89aa8ae34b5acabe36224574ac655a8a107e011a-24,FOR,1680000000000000000,,15383334,1661075908,0xade9fa2d1049ddaa42c6e8a3f626e3a28cd88748bef42548ce80dce139d4bd03,0x89aa8ae34b5acabe36224574ac655a8a107e011a,24
0x89aa8ae34b5acabe36224574ac655a8a107e011a-25,FOR,1680000000000000000,,15736535,1665632015,0xcdcaac093d55d815868fac8e07abb42fcf5045d8fc2b02fbaeabc56dba34a97a,0x89aa8ae34b5acabe36224574ac655a8a107e011a,25
0x89c07ed5226733d890f3e0c1d60f7211b0588ec3-24,FOR,3100000000000000000,,15383352,1661076168,0x77b6042e06646dab86b4ed93b98fff4013298a25c4929db22c7cd4eca469d7d0,0x89c07ed5226733d890f3e0c1d60f7211b0588ec3,24
0x89c07ed5226733d890f3e0c1d60f7211b0588ec3-25,FOR,3100000000000000000,,15736420,1665630635,0x0d4ba8e7715a83e10c071b4a0a2e063c396b09f464aeb28ea6525d4967cbfad9,0x89c07ed5226733d890f3e0c1d60f7211b0588ec3,25
0x89c6ee272d6ce3b735585f8a8e08b973d30b1cda-13,FOR,1200000000000000000,,14434388,1647928886,0xdf6cdacd52a4a5d3955a3e4d12cfe03e42de3ddbfeb2901bd9be161b7435dde3,0x89c6ee272d6ce3b735585f8a8e08b973d30b1cda,13
0x89c6ee272d6ce3b735585f8a8e08b973d30b1cda-16,FOR,1200000000000000000,,14646573,1650790849,0x27a8d0bcfd23b8e072de2dbc5d460aadde2c77e55cc32ba885ae5666f1430e34,0x89c6ee272d6ce3b735585f8a8e08b973d30b1cda,16
0x89c6ee272d6ce3b735585f8a8e08b973d30b1cda-17,FOR,1200000000000000000,,14737537,1652032802,0x486348ff6f552c079857aa2a62b432f3128ef01fee37931db121afb2c5ad2798,0x89c6ee272d6ce3b735585f8a8e08b973d30b1cda,17
0x89c6ee272d6ce3b735585f8a8e08b973d30b1cda-18,FOR,1200000000000000000,,14737537,1652032802,0xc6a8e206c382b4bfcce9825de58728d834ce9e668db1acebd9f1bd4f116ab313,0x89c6ee272d6ce3b735585f8a8e08b973d30b1cda,18
0x89c6ee272d6ce3b735585f8a8e08b973d30b1cda-19,FOR,1200000000000000000,,14778733,1652601113,0x23a1283275ae1635889440038fe9528047e316fc4c0dba300850165f52439747,0x89c6ee272d6ce3b735585f8a8e08b973d30b1cda,19
0x89c6ee272d6ce3b735585f8a8e08b973d30b1cda-20,FOR,1200000000000000000,,14778734,1652601127,0x30d746304e46c893fcd1b4017a5dbb08a58659998f4ad3e28aec2890d2dfb048,0x89c6ee272d6ce3b735585f8a8e08b973d30b1cda,20
0x89c6ee272d6ce3b735585f8a8e08b973d30b1cda-22,FOR,1200000000000000000,,14988630,1655609200,0xdda05793eb309a347e19d5a2550889a5bd16a8269b97a056fdcd11c84e8f6476,0x89c6ee272d6ce3b735585f8a8e08b973d30b1cda,22
0x89c6ee272d6ce3b735585f8a8e08b973d30b1cda-23,FOR,1200000000000000000,,15130848,1657668678,0xb63d712c42f7d1b76df377d87c8f6464a8bfb91dbe68db89dbc459c676e92e6a,0x89c6ee272d6ce3b735585f8a8e08b973d30b1cda,23
0x89c6ee272d6ce3b735585f8a8e08b973d30b1cda-24,FOR,1200000000000000000,,15382688,1661067513,0x6ca8dbfd2624b06ecd778da70f3f9e56444335d09e3171807bffdcf4692eb972,0x89c6ee272d6ce3b735585f8a8e08b973d30b1cda,24
0x89c6ee272d6ce3b735585f8a8e08b973d30b1cda-25,FOR,1200000000000000000,,15735413,1665618515,0x30577a49acf9b140d7dd7bf0ec3a44540b38b41969ee98e82bbc76fcf277b78d,0x89c6ee272d6ce3b735585f8a8e08b973d30b1cda,25
0x89ca37369bac7565b7c877ee77e14e91dfb0ae4b-25,FOR,7191726373254653346,,15725787,1665502379,0x4be6a0ae5566bc39cd2ff15ff450a6159c9ea7eb22cee9a0a8be77e47af12340,0x89ca37369bac7565b7c877ee77e14e91dfb0ae4b,25
0x89ca52bb64c48fe6bd8fcf33770cee9aa3250dd7-22,FOR,0,"yes, i agree",14989149,1655617323,0xda3ce3addc1395f9c00dc95f79f02309c8c584debb92a07336e7859bd0f5b6dd,0x89ca52bb64c48fe6bd8fcf33770cee9aa3250dd7,22
0x89ca52bb64c48fe6bd8fcf33770cee9aa3250dd7-25,FOR,2450000000000000000,,15734944,1665612863,0xaaac726c52af6d86bc56181a1100c57488d886d29e503a73921bbb434ba8d8f8,0x89ca52bb64c48fe6bd8fcf33770cee9aa3250dd7,25
