id,choice,weight,reason,block,blockTime,txnHash,voter.id,proposal.id
0x66c97dc031bb2f6ad421cef7b01de0ca2ae4fe64-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15675490,1664895227,0x8b801a19c35035131768c2e3a46305e9d9cd47500d52140357a9bfe0542dbf05,0x66c97dc031bb2f6ad421cef7b01de0ca2ae4fe64,50162030097467957240858929287270422964132711578599454777185525955744917535782
0x6b491aebe1fdd3dff345b2cd915bdb3ad8ad3e84-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15680371,1664954387,0x0179b050cbee89683fba69a587bb71c1b0c38d7a377f726837ff3c550636aee4,0x6b491aebe1fdd3dff345b2cd915bdb3ad8ad3e84,50162030097467957240858929287270422964132711578599454777185525955744917535782
0x6e31344032acefd3f2fb00822a1a51cd7d1a86b3-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15687734,1665043235,0x66ba184b10126b6f930fac18863ff97b35866a950081faec560acd8f1ae058ac,0x6e31344032acefd3f2fb00822a1a51cd7d1a86b3,50162030097467957240858929287270422964132711578599454777185525955744917535782
0x708621fea6a3e127f775886f4fcc5a7edc6cc736-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,1662813620717192479188,,15715913,1665383279,0xae7a40316496e837a763cad47ea19a8557187362cabe7c00b716f280c472259e,0x708621fea6a3e127f775886f4fcc5a7edc6cc736,50162030097467957240858929287270422964132711578599454777185525955744917535782
0x73064f6c1c5dad8d917782aec16ab564feb3c011-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,1508611695922286845527,,15685727,1665019031,0xe46da2bbe259f6640216c25e4ff707491ab3bf995a45d584b1557184c925d66a,0x73064f6c1c5dad8d917782aec16ab564feb3c011,50162030097467957240858929287270422964132711578599454777185525955744917535782
0x7453713a2539a9e9e25849eb8ed94c13e9e7138a-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,462697881031373598641552,,15673546,1664871659,0x19efa139385f666b451d7928b82d473cf9241569194c3a2d76b473a9a8bf35b1,0x7453713a2539a9e9e25849eb8ed94c13e9e7138a,50162030097467957240858929287270422964132711578599454777185525955744917535782
0x7552bcd1d045eabcb304d34f0574a9e3c7c8f9f1-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,2504508254033809547314,,15699616,1665186839,0x7de22e6885db3748ce58cf1337e1bc801bc365788b97df711be1c5b25644bf66,0x7552bcd1d045eabcb304d34f0574a9e3c7c8f9f1,50162030097467957240858929287270422964132711578599454777185525955744917535782
0x7750b18cc5398f2bdde8dd368762d85e764497ec-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15673415,1664870075,0xc59a23bf6d8afbaeed2918ca17be42bbb1daa40c536eb17db0a2e126b8352310,0x7750b18cc5398f2bdde8dd368762d85e764497ec,50162030097467957240858929287270422964132711578599454777185525955744917535782
0x788e6b02258307ad05be5c8756060f248ce3585d-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,Agree,15681523,1664968319,0x57feb8ef0da7cc6eb2d66f1bb6bfcc14b3003c99ea8379be605285d20fd6982a,0x788e6b02258307ad05be5c8756060f248ce3585d,50162030097467957240858929287270422964132711578599454777185525955744917535782
0x79438224bc21b0e6b45ecf9f8caadfbdb874dedd-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15673393,1664869811,0xe206fb1b4a75f0cf6fe84bd10d0acc3c2462b641557f15fcf9cbea662e472e82,0x79438224bc21b0e6b45ecf9f8caadfbdb874dedd,50162030097467957240858929287270422964132711578599454777185525955744917535782
0x7988a7092c88c703cf2950ce8f85382fed31ce5b-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15694523,1665125171,0x2ac899693337adae3d73bad7ae88b754557c1b7f4d1889c225bb188bf6ec4914,0x7988a7092c88c703cf2950ce8f85382fed31ce5b,50162030097467957240858929287270422964132711578599454777185525955744917535782
0x7b0b35b416631f05f321fe74990817dca81cabde-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,42581759772040294377,,15671913,1664851871,0x8186dd25ee858a5a672f744bc100f8cc286b3312cb7a5a511336831d4f94a42c,0x7b0b35b416631f05f321fe74990817dca81cabde,50162030097467957240858929287270422964132711578599454777185525955744917535782
0x7b1768877a8cb5f51adb4c231626dae8f862f881-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15679164,1664939783,0x6ee145e8cabd9b9eb33545a5fab7faf0f1ec09893cec5106a27246717b3a7443,0x7b1768877a8cb5f51adb4c231626dae8f862f881,50162030097467957240858929287270422964132711578599454777185525955744917535782
0x7cd5de707b57a3fdda92807a41af7f4c3fd8aafc-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15681514,1664968211,0xcc6187578d08b060b7c9500595a3875f3827d584473928fbe0b0babc68f0d664,0x7cd5de707b57a3fdda92807a41af7f4c3fd8aafc,50162030097467957240858929287270422964132711578599454777185525955744917535782
0x7e0305db11088ec12ab00b7d68f26ab31f722027-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,1592294383023137290897,,15682478,1664979863,0xb6c221d78542d59a0cc73d561c7967bb00be4ddf2a28a34a14df62b427924173,0x7e0305db11088ec12ab00b7d68f26ab31f722027,50162030097467957240858929287270422964132711578599454777185525955744917535782
0x820094b7942f39a635609c6268f7311e4c661d71-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15681030,1664962343,0x4ac8fe235def5b1f822530ea09dc87fb2a4fc7ccd310eb7a76ea8de158a7fe82,0x820094b7942f39a635609c6268f7311e4c661d71,50162030097467957240858929287270422964132711578599454777185525955744917535782
0x86473487e097333c3dd995dfead403a446f72f38-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15692323,1665098663,0x7d5ab9f2d127ce51ad3b3875dfe18851c107d69f349ca6ddc7104c6294656a25,0x86473487e097333c3dd995dfead403a446f72f38,50162030097467957240858929287270422964132711578599454777185525955744917535782
0x87628fd843d953021000cd83dbed8a6a8194957e-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15680804,1664959607,0x4d8fe6572b53104ef8ecf092624723747aa92cdca5c4ac02e747e3ad5447e5df,0x87628fd843d953021000cd83dbed8a6a8194957e,50162030097467957240858929287270422964132711578599454777185525955744917535782
0x8905530f1cf0e40f802383c81dfb38f6ad5e0bb6-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15673297,1664868659,0x9db4295885b7dee942b41750a71d7f9cd2df4cd4c54e86259ff52ff243b0a421,0x8905530f1cf0e40f802383c81dfb38f6ad5e0bb6,50162030097467957240858929287270422964132711578599454777185525955744917535782
0x8c5f9c67028faae0db258d44507bdfbd7a9de223-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,170859104453046528900224,,15706694,1665272147,0x1f664fc695476868539b5266fcb8351bf6dd9ab243061b26f75546b2032b05bb,0x8c5f9c67028faae0db258d44507bdfbd7a9de223,50162030097467957240858929287270422964132711578599454777185525955744917535782
0x8d86df61da1eefa281d263c47c77629a6f9f2c3a-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,42466960350291158003,,15673300,1664868695,0x620103c636c40ee83adea2a2fbdde84e091805d7b9d7dcdb8ad4e7db76b7fc08,0x8d86df61da1eefa281d263c47c77629a6f9f2c3a,50162030097467957240858929287270422964132711578599454777185525955744917535782
0x8f29ac7bd8b1e522e9c6e834c57cd6f713a5204b-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15678967,1664937395,0xa2b7866e65ef42e4044b2b23fef000fe53fd6f3c3078be2556a748513a1fb56d,0x8f29ac7bd8b1e522e9c6e834c57cd6f713a5204b,50162030097467957240858929287270422964132711578599454777185525955744917535782
0x8f73be66ca8c79382f72139be03746343bf5faa0-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,881911246327434651376927,,15679353,1664942063,0x071798ecc06781db7a92c0d59758f4a9cd077f8d91c8b4662f5a379fd7fa90e5,0x8f73be66ca8c79382f72139be03746343bf5faa0,50162030097467957240858929287270422964132711578599454777185525955744917535782
0x8fa3232ff0a45de66f1810096189a0f6f4ea8724-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,62135580465962572694,,15686467,1665027971,0x91ad7695c9681f7678332db0b3aed70f7f372625ba4350b987636ccfad5b9db5,0x8fa3232ff0a45de66f1810096189a0f6f4ea8724,50162030097467957240858929287270422964132711578599454777185525955744917535782
0x90eb355a85ea5324529224945bb55f1960da1b47-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15691490,1665088631,0x09f295da44d832e21903517c06b01256733e48b593ce0b8b2816d66e725c0e27,0x90eb355a85ea5324529224945bb55f1960da1b47,50162030097467957240858929287270422964132711578599454777185525955744917535782
0x911cc725d6357869f6327a15716b63ba0756bf05-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15688290,1665049979,0xb5febe06c32ddd6a298655108501cc113c22cf0fe4955e622169524e49264bd9,0x911cc725d6357869f6327a15716b63ba0756bf05,50162030097467957240858929287270422964132711578599454777185525955744917535782
0x91e6b7939dbf48ff0eeb87384dfab05d35a1fc9f-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15682934,1664985371,0x18781df5bd196a36c11899949cf1a0c94f860f31d6b9c3bbb1b67b9314faeb51,0x91e6b7939dbf48ff0eeb87384dfab05d35a1fc9f,50162030097467957240858929287270422964132711578599454777185525955744917535782
0x93907de38066d70109935732757b625d636e47b6-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15701661,1665211499,0xa554090589c6f6b003ee1c12b6923881180a49f9be1a6a7ec21a092a4e0eb0b0,0x93907de38066d70109935732757b625d636e47b6,50162030097467957240858929287270422964132711578599454777185525955744917535782
0x93fa26253abbfb21a7f2749a81bb25a7e5f95ba1-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15673367,1664869499,0xc5ad91a468a8e334a665131f5b8ea50b2ac13ded7484e0efc0d62e6b580d4cf9,0x93fa26253abbfb21a7f2749a81bb25a7e5f95ba1,50162030097467957240858929287270422964132711578599454777185525955744917535782
0x9602c750905b2dd6d5f477d68ff218c7dc5b943c-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15672791,1664862527,0x8f0106e830b610394187162705e5af600a07afba4470b911637e4aad883caf94,0x9602c750905b2dd6d5f477d68ff218c7dc5b943c,50162030097467957240858929287270422964132711578599454777185525955744917535782
0x9628f11c8fbf15df1307ad5284398ad7dcdf573c-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15684983,1665010067,0x1cee86d898e19a9fd465c7d32d92f57e18c4abed0f098d46d08c40d18149c687,0x9628f11c8fbf15df1307ad5284398ad7dcdf573c,50162030097467957240858929287270422964132711578599454777185525955744917535782
0x981cc27bd476fc300a28270555c7bebf09efbcff-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15688002,1665046487,0x176a9215c49ae0621e4c2b911e76283634520d9b1a886a72876a7918b4b43355,0x981cc27bd476fc300a28270555c7bebf09efbcff,50162030097467957240858929287270422964132711578599454777185525955744917535782
0x9a048a7bf38306c055c05606a6010c78cfc7c1e8-50162030097467957240858929287270422964132711578599454777185525955744917535782,AGAINST,300002940989826825332643,"I cannot support the bundling of proposals in a single vote, because such a mechanic is antithetical to democratic governance. Though their was a ""deemed low risk"" and ""high consensus"", the fact is that these proposals did not attract unanimous consent, and their true support should be reflected on-chain rather than washed away for the sake of convenience. For clarity, I voted for 7 of these proposals, and yet I am still voting against this bundling.",15672005,1664852999,0x60b703fd23ac8efcb43e25ab0bb3b27ea4c8d52fc0e8cbf70d8ffae426d5b2cc,0x9a048a7bf38306c055c05606a6010c78cfc7c1e8,50162030097467957240858929287270422964132711578599454777185525955744917535782
0x9ac8dde92cb63ec3580cc132eb5a7e4e6ffd27f2-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15688278,1665049823,0x60fec466c4daa7cd9ebbe1faef609c963e512c317899204f05b7beb821963085,0x9ac8dde92cb63ec3580cc132eb5a7e4e6ffd27f2,50162030097467957240858929287270422964132711578599454777185525955744917535782
0x9b3d8d700faeeef87159ce2ba89e8d99f39ed1b4-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15681517,1664968247,0x95f24f6b71e7497244b9dee70f62368261266343cb332b94a1a6bb4d6246d2d9,0x9b3d8d700faeeef87159ce2ba89e8d99f39ed1b4,50162030097467957240858929287270422964132711578599454777185525955744917535782
0x9b41779051bc8d4904da2e1312cea8a8dc6cfa66-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15681510,1664968163,0x4256f6b412f4152465e677b2b1ac66c918a216d83a6b6b869a6ba670cc2ee47b,0x9b41779051bc8d4904da2e1312cea8a8dc6cfa66,50162030097467957240858929287270422964132711578599454777185525955744917535782
0x9eaa9078dfd89b856b73492e23a49143d965521d-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15688217,1665049091,0xdc6795915d29809db6fea2c236e3577b501d6460643cdd26cffe492928dd970d,0x9eaa9078dfd89b856b73492e23a49143d965521d,50162030097467957240858929287270422964132711578599454777185525955744917535782
0x9f1920d0cbb63ed03376a1e09fd2851d601234c8-50162030097467957240858929287270422964132711578599454777185525955744917535782,AGAINST,488726298452443258600132,no to bundling,15679435,1664943047,0xfd7c3d70dcc97a2b7395baca9d6032e723a46b17dae7edb70eaa4aa8381a7d43,0x9f1920d0cbb63ed03376a1e09fd2851d601234c8,50162030097467957240858929287270422964132711578599454777185525955744917535782
0xa181a3c3460ad5a2650f380352e3e68111e3d60e-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15681003,1664962019,0xe35f81d810c35e343bc934741e58aab465e5d97b99e9b53d9177401fd788de3d,0xa181a3c3460ad5a2650f380352e3e68111e3d60e,50162030097467957240858929287270422964132711578599454777185525955744917535782
0xa1df38a26b946672399b94ef5171909e52c8b9cf-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15681525,1664968343,0x43621a7866870eee4eedaf789dcc7b3094058fe5e8ef0d47a9d4a9b7c53d6d47,0xa1df38a26b946672399b94ef5171909e52c8b9cf,50162030097467957240858929287270422964132711578599454777185525955744917535782
0xa2b15ce187165bc1723df411d9887d738fabe5f7-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,128472512827462819215085,,15671629,1664848427,0xe89c62569769f0b450d8b386f250ab23dff4bd1b8d41455b5da3f0d022f9c23a,0xa2b15ce187165bc1723df411d9887d738fabe5f7,50162030097467957240858929287270422964132711578599454777185525955744917535782
0xa4b2c652b4052729ab35f6a6ffc0c22bad7bdba8-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,21494053913781974888,,15679603,1664945099,0x36c134d8a78b4103b4b470312733763991db93c1b0a91305ef7fe69721775ac4,0xa4b2c652b4052729ab35f6a6ffc0c22bad7bdba8,50162030097467957240858929287270422964132711578599454777185525955744917535782
0xa4fb709aac7099766ef6f09d2dabeb843db27b4c-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15683022,1664986427,0xc463d3e145a162a71d661489f95adfa07c23b82577eddff786182f1e796224f9,0xa4fb709aac7099766ef6f09d2dabeb843db27b4c,50162030097467957240858929287270422964132711578599454777185525955744917535782
0xa5fa6f7a47cce9381cbc63edc9dd55d3520270c9-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,Sure look like good,15688633,1665054131,0xe6b4ab955ecd236e1ff6ef4d1f0bda7974a3fae1c66a9da59815c826ec7de347,0xa5fa6f7a47cce9381cbc63edc9dd55d3520270c9,50162030097467957240858929287270422964132711578599454777185525955744917535782
0xa6e8772af29b29b9202a073f8e36f447689beef6-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,1789530907165137068943585,,15683846,1664996363,0x16d522a50ee22443a3883af47cec0ceb2199a3a3a2361d327f61188940aba624,0xa6e8772af29b29b9202a073f8e36f447689beef6,50162030097467957240858929287270422964132711578599454777185525955744917535782
0xa8c4e3ce1743d0f2a6c227548c982a7c40569940-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,6136411495838713211,,15675106,1664890583,0x869cd225526d9d2a94e5b0edd6054a561c1b053310a11262c760fe6e2569aa79,0xa8c4e3ce1743d0f2a6c227548c982a7c40569940,50162030097467957240858929287270422964132711578599454777185525955744917535782
0xa8c518d50fb3d992345de79f99827de22eeb4ae7-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15682316,1664977919,0x232a46f362da263916acf4c2ae9c37d53c68ee5e3f3cde3a605eb0c61505cd17,0xa8c518d50fb3d992345de79f99827de22eeb4ae7,50162030097467957240858929287270422964132711578599454777185525955744917535782
0xa9f709bca4e505411f9aac4b019dcfa69e21a779-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15680340,1664954015,0x11a965452ff332bc0b96929d73d108453d74ecb08def786200b77f9b2a14fbfc,0xa9f709bca4e505411f9aac4b019dcfa69e21a779,50162030097467957240858929287270422964132711578599454777185525955744917535782
0xab2dce783011a5ae40110678004d1f14efc73536-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,42465351345589663764,,15671968,1664852543,0xfc23baa12f000e7c3fd9931fe351fa06d9ea5344c45a7d13f8edd137ff0f56ea,0xab2dce783011a5ae40110678004d1f14efc73536,50162030097467957240858929287270422964132711578599454777185525955744917535782
0xab888291f4127352b655fd476f64ac2ebfb8fe76-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,480536132682972907,,15707463,1665281399,0x1332d4e63b6554f0e4131333c0033aa68b72e13b97fafe1dcc9b17b360eab362,0xab888291f4127352b655fd476f64ac2ebfb8fe76,50162030097467957240858929287270422964132711578599454777185525955744917535782
0xaba92f62ef9d45d0b61808d330461c3b2d8fece8-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,474453738016556398612,,15675176,1664891423,0x078cf9af4aa61f24d920fc4bec2d5760553878abd1d11d7c8ae37b4e060adc65,0xaba92f62ef9d45d0b61808d330461c3b2d8fece8,50162030097467957240858929287270422964132711578599454777185525955744917535782
0xabcd17a91ea31d643e79e81fe6ee84c49d1aa85e-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15680872,1664960423,0x7261a158a38bcb9357524657a08d4743e9f1498a83cbbf1870bfc51b5ace5ec0,0xabcd17a91ea31d643e79e81fe6ee84c49d1aa85e,50162030097467957240858929287270422964132711578599454777185525955744917535782
0xabf38dd82aa2c4e7657861fc71328d9d6c10fbdb-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15688218,1665049103,0xe7e6a5fe39e4030a19dee0212d6da5e6ec18def25a48ed92125394067d2d0b00,0xabf38dd82aa2c4e7657861fc71328d9d6c10fbdb,50162030097467957240858929287270422964132711578599454777185525955744917535782
0xac7dd5a34f5859ef1fecc8f4d036f75a35b19eb9-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,1558560652570175803599,,15686738,1665031235,0xb3d1116d460e1c84603fcccd71f7db220eb3d1b532a5f786669720d2016e1b8a,0xac7dd5a34f5859ef1fecc8f4d036f75a35b19eb9,50162030097467957240858929287270422964132711578599454777185525955744917535782
0xae6a4264c6ca1a04dcb5e42f1017595d62d28b68-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15688205,1665048947,0x6aef8a2180b434b479c3140b865027f5a90486b16fdd9ebb0abca297aee8fab8,0xae6a4264c6ca1a04dcb5e42f1017595d62d28b68,50162030097467957240858929287270422964132711578599454777185525955744917535782
0xaf002b63f2d353c88dc4628d2ee894d97cbbc10e-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15680895,1664960699,0xa13bd95002e6930f2f461e6b713904bc4c1286d558bb9146b6b08f916d6fde40,0xaf002b63f2d353c88dc4628d2ee894d97cbbc10e,50162030097467957240858929287270422964132711578599454777185525955744917535782
0xafe2b51592b89095a4cfb18da2b5914b528f4c01-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15678659,1664933639,0x3062d38b7fc5eaeb97fdb9e5ac1df3f20556906fd015d654f300e94327146acb,0xafe2b51592b89095a4cfb18da2b5914b528f4c01,50162030097467957240858929287270422964132711578599454777185525955744917535782
0xb1181a2cec746fe12e1b56862a16e49fbf705cfe-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,sure,15681529,1664968391,0x4d7b6c74ab07e3fe640ecb0171e77b19cb3cb011cc0c6e5709947343a251f138,0xb1181a2cec746fe12e1b56862a16e49fbf705cfe,50162030097467957240858929287270422964132711578599454777185525955744917535782
0xb22c008423a34897a4afe1880ae4d626cd530eed-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15681382,1664966603,0xf1682247c828fe5fda84223413c0b25ecb115de7d3ba169c2c4c6292506e381e,0xb22c008423a34897a4afe1880ae4d626cd530eed,50162030097467957240858929287270422964132711578599454777185525955744917535782
0xb36504f950615e543919fe4a5a2a7a2719ca80bb-50162030097467957240858929287270422964132711578599454777185525955744917535782,ABSTAIN,2476550988280604479789,,15695312,1665134675,0x46c3039fc5f2e67438914e28c8ff0e4f47405f3a2c28c98d1a107e379064eede,0xb36504f950615e543919fe4a5a2a7a2719ca80bb,50162030097467957240858929287270422964132711578599454777185525955744917535782
0xb8080aabe140d8d215eeba2520bf1863ca79855a-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15681521,1664968295,0x58346a73e2672d8730226797dd2fe1030f48181c1b8b3f757c81c699b82168ae,0xb8080aabe140d8d215eeba2520bf1863ca79855a,50162030097467957240858929287270422964132711578599454777185525955744917535782
0xb89b619e3f6c35019d4be83e92e99e809af8ecb3-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,8742244560133361891,,15678784,1664935163,0xcc78d0e4c4bd43bbc3ef34e28bc620f532415a196dae69edbe804c5dd3f294dc,0xb89b619e3f6c35019d4be83e92e99e809af8ecb3,50162030097467957240858929287270422964132711578599454777185525955744917535782
0xb90890ee1a786ec18af20dd6ce0b7e4ce56d2d4f-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15672610,1664860343,0xf81bb64a4b6a7e4fde92d7c70773ef103720fbf3aa7d8c986e04771665626cb3,0xb90890ee1a786ec18af20dd6ce0b7e4ce56d2d4f,50162030097467957240858929287270422964132711578599454777185525955744917535782
0xb9878d041806f426ac56e2dcee1239802d1ca696-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,6431200089774540860080,,15704914,1665250691,0x3f438b666292d4440f74573ddb53985c20788d56abd706034d381a86a4934dd3,0xb9878d041806f426ac56e2dcee1239802d1ca696,50162030097467957240858929287270422964132711578599454777185525955744917535782
0xb9a532db4831a3af6b6936424a641cc853d2bc54-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15680817,1664959763,0x73aaee4dd6773ec113b592286d1143afe19f34344f82aca2fae8537607216112,0xb9a532db4831a3af6b6936424a641cc853d2bc54,50162030097467957240858929287270422964132711578599454777185525955744917535782
0xba5a04047df2cd3f25cb0054952d4aea0babef95-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15673291,1664868587,0x33c5c35f4efb334908a68f936f33f8a805d9d2eb784f843cd86a10e9cb760d07,0xba5a04047df2cd3f25cb0054952d4aea0babef95,50162030097467957240858929287270422964132711578599454777185525955744917535782
0xbadf281dcab2a56ab68bcf2aff9f33b0f70c4732-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,1693660301141261734026,,15675035,1664889731,0x9751a9d432a179b97fdffe0863dd6d6b8eade45e9e5b241df2aad24915bae304,0xbadf281dcab2a56ab68bcf2aff9f33b0f70c4732,50162030097467957240858929287270422964132711578599454777185525955744917535782
0xbcd8fc34307cc53755b6082c41b6ba643fbc6f99-50162030097467957240858929287270422964132711578599454777185525955744917535782,AGAINST,27631124774996427850,,15679592,1664944955,0x1271208cb4a54cebcf1823613baa6bdf9ce27e025082b96ac7c90e30e429b8a0,0xbcd8fc34307cc53755b6082c41b6ba643fbc6f99,50162030097467957240858929287270422964132711578599454777185525955744917535782
0xbd72008d301cb9c1c283c6abddd5d32bce6a2abc-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15680152,1664951759,0x1c68df01dfa5bd73f4559fecee5914d43303e217ad07ced0de9249e76df68cd4,0xbd72008d301cb9c1c283c6abddd5d32bce6a2abc,50162030097467957240858929287270422964132711578599454777185525955744917535782
0xbd8e3fcde2ed8a4872622d454ff7ac257c74f9e3-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,3093376311394506529024,,15681163,1664963939,0x764b4f5e3ac77fef62d17059d011b3614dd9020b927883cd4e3ccc589f9c3eeb,0xbd8e3fcde2ed8a4872622d454ff7ac257c74f9e3,50162030097467957240858929287270422964132711578599454777185525955744917535782
0xbe5c59873f34580c0a28dabd8396482d72f5f330-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,1535256594694047262696,,15699758,1665188543,0xc6360a41507144569254bbddf6bbb3bf23470b6544fc38b95299304a70bb8550,0xbe5c59873f34580c0a28dabd8396482d72f5f330,50162030097467957240858929287270422964132711578599454777185525955744917535782
0xbf5b9bd197e9dbf3f2ce58e5b1c35b1bf383b5cc-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15695493,1665136847,0x81a45870fdfb9c0ad2af27bbe570751cff4403cbbce0e4ba2601ad761e108df4,0xbf5b9bd197e9dbf3f2ce58e5b1c35b1bf383b5cc,50162030097467957240858929287270422964132711578599454777185525955744917535782
0xbfdee6344af7743a7c8b5006eb1cf85148248ff4-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,977374555698621478695,,15684842,1665008351,0xa47446fa8b7cdabe994393649d9dacc486046330402c878932ca6d71e8a9179d,0xbfdee6344af7743a7c8b5006eb1cf85148248ff4,50162030097467957240858929287270422964132711578599454777185525955744917535782
0xc16b76c25b60e5970ace61c719ca263133ccc1b3-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,34101241727264551379,,15679560,1664944571,0x3377f1e3d6cb2e1ca85d320c34719641126146a25c8a5c89205bad642e7c05b6,0xc16b76c25b60e5970ace61c719ca263133ccc1b3,50162030097467957240858929287270422964132711578599454777185525955744917535782
0xc1d4325fd08599a9178ca5df6de4993207fcec5f-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,42460234301034870895,,15671899,1664851703,0xa80a560dcaaa1c2d07e29466eb4ce27ea314a009d1e97a8fc306895059899983,0xc1d4325fd08599a9178ca5df6de4993207fcec5f,50162030097467957240858929287270422964132711578599454777185525955744917535782
0xc7fb491752add33e1eee4ae440db58577a14fcdc-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15681338,1664966051,0x73f577205d1bd4cec227795432761a24573f15c356cc287875aa75b06aaeff9f,0xc7fb491752add33e1eee4ae440db58577a14fcdc,50162030097467957240858929287270422964132711578599454777185525955744917535782
0xca93e1912ab9bd7858334b22eb6f4b152c27d77f-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15672667,1664861027,0xfbb1817c250bdcb9817a369ce1a8fd4fad567d25c7a44879202e85650a6a5148,0xca93e1912ab9bd7858334b22eb6f4b152c27d77f,50162030097467957240858929287270422964132711578599454777185525955744917535782
0xcaa8b2c1c86de1ac7e2c85bf7f7c9dec3c3dd356-50162030097467957240858929287270422964132711578599454777185525955744917535782,FOR,0,,15672956,1664864531,0x04f4e133bb66149d85c678bfd04e0755dbbdf97fe3b3d2824ecc45a65d3c5ffa,0xcaa8b2c1c86de1ac7e2c85bf7f7c9dec3c3dd356,50162030097467957240858929287270422964132711578599454777185525955744917535782
